MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 3:33:43 PM
Station 1 Displacement	Station 1 Force
0.025244914	-0.43210456
0.025317781	-0.85142207
0.02515953	-0.96368432
0.025088154	-0.54795879
0.025136061	0.06890507
0.025186203	0.21998246
0.025273301	-0.1098524
0.02541583	-0.73618954
0.025398619	-1.0654039
0.025360249	-0.63735175
0.025280379	-0.13102312
0.025503971	0.23441565
0.02562847	0.0088696834
0.025550984	-0.4990451
0.025370456	-0.81089091
0.025348701	-1.0052952
0.025472231	-0.46094471
0.025686659	0.21227229
0.025709681	0.16518636
0.025723986	-0.16459672
0.025839098	-0.91737777
0.025603436	-0.96854752
0.025481768	-0.43957612
0.025683157	-0.073412083
0.02584178	0.21133804
0.026045777	-0.09252049
0.025857575	-0.48257992
0.025944375	-0.8827762
0.026145913	-0.87863761
0.026064925	-0.27025002
0.025833733	0.15476777
0.025781877	0.099737659
0.025996082	-0.32983139
0.02590064	-0.87367839
0.026193894	-0.88863426
0.026281141	-0.43217325
0.026387312	-0.0059662852
0.026302002	0.19387516
0.026103593	-0.080813773
0.026279427	-0.73185831
0.026157536	-0.90830779
0.026139878	-0.6198743
0.026141368	-0.15821891
0.026148222	0.33316085
0.02624508	0.0031583477
0.026251562	-0.54055244
0.02628427	-0.95830703
0.026603825	-0.7685256
0.026609935	-0.31004485
0.02667632	0.037037537
0.026664846	0.15705766
0.026711114	-0.23797621
0.026807152	-0.79809338
0.026729964	-0.91404015
0.026289485	-0.55821323
0.026308857	-0.054092377
0.026541688	0.3604812
0.02638679	-0.00035797711
0.026504137	-0.66678447
0.026623569	-0.87621272
0.026624016	-0.66582632
0.026789419	-0.083355695
0.026723184	0.30198076
0.026978143	0.093966953
0.026828311	-0.42499742
0.026797019	-0.93507874
0.026796721	-1.0258489
0.026844405	-0.51334441
0.02690617	0.13908952
0.027014874	0.21440734
0.027146079	-0.31139004
0.027217753	-0.6542989
0.027128719	-0.9158498
0.027221479	-0.65179014
0.027253516	-0.071727552
0.027329661	0.15401223
0.027473606	0.20734209
0.027692132	-0.34136117
0.027519502	-0.88980716
0.027304702	-0.86877435
0.027237497	-0.41496998
0.027187429	0.086130455
0.027072616	0.21244165
0.027273782	-0.25292975
0.027343519	-0.84019613
0.027335696	-0.91312736
0.027506314	-0.47789013
0.02746705	0.035862323
0.027576946	0.35398871
0.027753375	0.057389259
0.027763732	-0.62992215
0.027867593	-0.91421998
0.027715228	-0.74212319
0.027802922	-0.24633132
0.027703755	0.22641034
0.027682148	0.1453294
0.027935691	-0.48613292
0.027768947	-0.8734898
0.027779825	-0.69808388
0.027830116	-0.40005076
0.027790926	0.057980649
0.027764626	0.25412068
0.027842484	-0.20828855
0.028006472	-0.69432366
0.028059594	-0.9600172
0.027810223	-0.72489959
0.027659573	-0.022794701
0.027957819	0.29962453
0.028100871	0.35792413
0.028258078	-0.48857826
0.028232969	-0.84395581
0.028188638	-0.7203908
0.028439797	-0.30022752
0.028389208	0.10201183
0.028322004	0.18459687
0.028507821	-0.05402777
0.028403364	-0.6681605
0.028072856	-1.0224013
0.028317906	-0.55190176
0.02815906	0.10982505
0.028350241	0.21817395
0.02836097	-0.0027136412
0.028278418	-0.56700605
0.028438233	-0.91370726
0.028299429	-0.70626843
0.028173812	-0.24795474
0.028397627	0.34153053
0.028594099	0.11669646
0.028633066	-0.071820103
0.028573908	-0.82830894
0.028590672	-0.91140103
0.02869267	-0.26643044
0.028703026	0.16925682
0.028652363	0.29975954
0.028826334	0.11714698
0.028895326	-0.6696384
0.02892334	-0.73012257
0.028840862	-0.52336258
0.028619058	-0.15705067
0.028789751	0.27430126
0.028815158	0.16384932
0.02877485	-0.28018898
0.028916486	-0.75674093
0.028891154	-0.84422123
0.028997995	-0.13135432
0.028965808	0.26869354
0.028964616	0.19416037
0.028949119	-0.2143334
0.028931908	-0.73042697
0.028937794	-0.76476544
0.029041655	-0.3674475
0.028844886	-0.05447131
0.028846823	0.33164865
0.028968863	0.12222386
0.029032268	-0.54594016
0.029066466	-0.84636325
0.028990693	-0.76616532
0.02891887	-0.12328964
0.028782301	0.35780716
0.029079281	0.14824909
0.02913516	-0.2787751
0.029353388	-0.48705786
0.029382892	-0.72147059
0.029149391	-0.26439431
0.029220991	0.034900732
0.029198714	0.38740227
0.02928514	0.094362184
0.029360913	-0.51385552
0.029286034	-0.90961343
0.029333271	-0.68957919
0.029507615	0.011768425
0.029504709	0.430253
0.029537864	0.18614168
0.029723831	-0.14697027
0.029632188	-0.52538759
0.029626824	-0.84273922
0.029517002	-0.21808665
0.029624663	0.11547992
0.029612146	0.33641058
0.02961006	0.0044284388
0.029802881	-0.55633718
0.029671304	-0.92286611
0.029508583	-0.50594038
0.029331483	0.049782101
0.029466264	0.37724966
0.029668026	0.28491834
0.029731654	-0.48289832
0.029826127	-0.71940011
0.029844232	-0.59554988
0.029758997	-0.10467833
0.029654987	0.2387009
0.029731132	0.3857049
0.029930361	-0.10028306
0.030013807	-0.64991701
0.029847734	-0.81490433
0.030032955	-0.2286327
0.030124746	0.26962078
0.0303277	0.73684609
0.030360706	-0.077821314
0.030196346	-0.55345416
0.030289479	-0.53828758
0.03036771	-0.62330627
0.030174293	-0.052063841
0.030043684	0.29739633
0.030111484	0.3081345
0.03029462	-0.040013108
0.030167662	-0.82632291
0.03013704	-0.83776832
0.030214004	-0.24220848
0.030154102	0.36308715
0.030306019	0.57209635
0.030403249	-0.023299944
0.030536465	-0.35747477
0.030355118	-0.83582479
0.030635856	-0.44802728
0.030489452	0.099384926
0.03055539	0.29572925
0.030527301	0.08718925
0.030582063	-0.10693096
0.030660741	-0.73146427
0.030603148	-0.62601173
0.030581541	-0.054100528
0.030639879	0.28335372
0.030739121	0.5161407
0.030895062	0.018294668
0.030916221	-0.4620361
0.030904151	-0.62880862
0.030992366	-0.46549362
0.03097374	0.37599412
0.031114258	0.62884301
0.030936264	-0.087728254
0.030957498	-0.46257162
0.030811466	-0.90496385
0.030938722	-0.37227058
0.031027608	0.17492391
0.031176843	0.39302045
0.031032823	0.24220322
0.031231381	0.093709677
0.031377189	-0.52550113
0.031162389	-0.77798438
0.031118728	-0.40224171
0.031133182	0.37191495
0.03114868	0.23973873
0.031233616	0.1947186
0.031452738	-0.30966008
0.03151495	-0.68132532
0.031383447	-0.37172404
0.031340756	0.25643441
0.031498037	0.60912454
0.031646751	0.44124609
0.031754635	0.010362128
0.031757317	-0.50983101
0.031689368	-0.44284973
0.031620227	-0.19374071
0.031651445	0.49385008
0.031485371	0.27967557
0.03161367	0.056591816
0.031654052	-0.56207645
0.031537972	-0.73010159
0.031661205	-0.22316818
0.031622313	0.1492456
0.031687729	0.46792555
0.031727515	0.54048723
0.031872429	-0.12016971
0.031879656	-0.62969226
0.031953044	-0.3534148
0.031969212	-0.0047706999
0.031833984	0.33344898
0.031907521	0.54092789
0.031949915	-0.29438642
0.03189031	-0.77690989
0.031880103	-0.66115057
0.03190767	-0.18780819
0.031931512	0.4040677
0.031994767	0.20523904
0.031833239	0.0016583363
0.031877048	-0.78602463
0.03169369	-0.99718916
0.031739138	-0.4768616
0.031641014	-0.024223117
0.031948723	0.78578305
0.03220696	1.0466919
0.032246523	0.094688728
0.03209617	-0.79516727
0.032052808	-0.61136258
0.031996258	-0.1947314
0.03213387	0.39459553
0.032387115	1.1476879
0.032580085	0.36229146
0.032563247	-0.17214566
0.032700263	-0.44294924
0.03272783	-0.20522332
0.032625906	0.33329704
0.032804124	1.1646841
0.032498129	-0.084380738
0.032435395	-0.73810047
0.032369755	-0.76069033
0.032398738	-0.49296182
0.032357462	0.067172803
0.032525174	0.68868572
0.032590143	0.60338581
0.032556467	-0.21803717
0.032598339	-0.17448445
0.032697134	-0.36294803
0.032746978	-0.044489861
0.032765232	0.61319792
0.032824762	0.6624369
0.032879449	0.36695039
0.032902397	-0.37315008
0.032917671	-0.46033299
0.032810159	-0.3122381
0.032762401	0.13302547
0.032913648	0.81736481
0.032956861	0.46937785
0.032975413	-0.18612714
0.033129416	-0.3271614
0.033116974	-0.47998327
0.033093803	-0.011597876
0.032857917	0.37555233
0.033023693	0.47094712
0.033038743	0.19414409
0.033059977	-0.61167753
0.033247359	-0.26483437
0.033448823	0.097885497
0.033459105	0.28470472
0.033267625	0.35144737
0.033201985	-0.0083103077
0.033269562	-0.16208796
0.033235289	-0.48058164
0.033380948	-0.1587678
0.03350053	0.15947387
0.033484586	0.70243257
0.033523105	0.3587344
0.033429079	-0.18406776
0.033562221	-0.33331046
0.033786111	-0.20520005
0.033740588	-0.26431519
0.033638589	0.020553706
0.033652298	0.61989123
0.03355559	0.07410825
0.033578835	-0.39574051
0.033792816	-0.49967724
0.033955611	-0.047045179
0.03398519	0.3114005
0.033885501	0.25221264
0.033737831	-0.032458339
0.03379371	-0.081732869
0.033781864	-0.35121977
0.033858009	-0.47404957
0.0338744	-0.026654452
0.033991821	0.97022396
0.034323819	1.0620744
0.034200214	-0.14026359
0.034032799	-0.58739793
0.033844672	-0.90571582
0.033865906	-0.3694219
0.033881851	0.30239752
0.033987351	0.6695435
0.03414575	0.5739572
0.034058653	-0.42420173
0.033982508	-0.56631631
0.034105144	-0.25902584
0.034255497	0.28304055
0.034378134	0.88406616
0.034319647	0.45772585
0.034146495	-0.28814247
0.034117065	-0.564942
0.034163333	-0.55012065
0.034141056	-0.1596252
0.034346022	0.50497878
0.034283139	0.4673208
0.034319721	0.20857318
0.034260787	-0.30287483
0.034473203	-0.29062504
0.034457631	-0.31489879
0.03445331	0.14745106
0.034501217	0.66954815
0.034552924	0.4609639
0.034457259	-0.1157762
0.034767129	-0.32232434
0.034870096	-0.32499722
0.034770109	0.2351252
0.034735017	0.60420483
0.034715869	0.91699129
0.034848712	0.26325113
0.034903698	-0.23093307
0.034849159	-0.41047052
0.034891106	-0.20525242
0.034695305	0.28712499
0.034724958	0.60586375
0.034792684	0.51862502
0.034764968	-0.13839105
0.034769215	-0.64721566
0.034870543	-0.23656815
0.035186671	0.75647026
0.035122745	0.84058732
0.035191365	1.0007888
0.035147183	0.26901019
0.035169981	-0.35498989
0.035119317	-0.35419595
0.035204999	0.076055296
0.035199709	0.7020787
0.035253651	0.68003488
0.035342164	0.73133266
0.035231821	-0.10028306
0.035498776	-0.22864144
0.035596304	-0.1172832
0.035559051	0.48802641
0.035427995	0.34034196
0.035430454	0.66595328
0.035470314	0.12290605
0.035433806	-0.33402058
0.035269968	-0.4906376
0.035496987	0.31142959
0.035521127	1.0928092
0.035772286	1.1620414
0.035873614	0.60205001
0.035860725	-0.23943488
0.035658516	-0.42832395
0.035679974	-0.25433895
0.0356948	0.63390529
0.035720058	1.1918333
0.035863332	0.67452025
0.035991855	0.047811773
0.035867579	-0.38347787
0.035906173	-0.46076021
0.035701953	-0.042509638
0.035635121	0.47525275
0.035568066	0.68159014
0.035960041	0.39215431
0.035876222	-0.45467225
0.03571149	-0.55825168
0.035628043	-0.01298671
0.035644658	0.5506357
0.035857819	1.0885205
0.035952739	0.31203148
0.035917573	-0.17639773
0.035924427	-0.35457662
0.03587503	-0.3238034
0.035973899	0.49118766
0.036069043	1.2327515
0.036104135	0.82389683
0.036109649	0.48352751
0.036197938	-0.31034985
0.036412366	0.037382122
0.036555864	0.4793337
0.036332048	0.55800891
0.036360584	0.86711723
0.036338829	0.48365095
0.036532991	-0.17692044
0.036423169	-0.49237218
0.036399998	-0.46134925
0.03639143	0.56575924
0.03642913	0.80210859
0.036451928	0.76038182
0.036420263	0.1346221
0.036557131	-0.65889263
0.036372133	-0.23232132
0.036551394	0.78243607
0.036633275	1.1573528
0.036749132	0.93007344
0.036566816	0.19905157
0.036544092	-0.2354331
0.036779456	-0.08671777
0.036923029	0.33555901
0.037109815	0.887317
0.036845841	0.69032657
0.036568157	-0.30512923
0.03654588	-0.1053611
0.036742203	-0.49120805
0.036903434	0.060334567
0.036917739	0.78647804
0.036758594	1.0629667
0.03686998	0.70304668
0.036779456	0.39254606
0.036955588	-0.007810886
0.036870502	-0.45431951
0.036982857	-0.10753749
0.036935322	1.1963886
0.037010573	0.87031686
0.037100501	0.47808746
0.037085228	-0.26997879
0.037094988	-0.42663595
0.037380792	0.52381885
0.037310757	0.39949313
0.037309565	1.024194
0.037389211	0.84788364
0.037304573	-0.16782491
0.037270673	-0.56805611
0.037082769	-0.43797714
0.037378706	0.82218087
0.037247278	0.94684249
0.037419982	0.98683292
0.037630089	0.59034675
0.037579723	-0.57095253
0.037272535	-0.46495697
0.037184916	-0.16146281
0.037376843	1.3357563
0.037522726	1.4557613
0.037462823	0.28088632
0.037547387	0.074239217
0.037696995	-0.35975945
0.037564822	-0.37451565
0.037793927	0.98509425
0.037682913	1.1308911
0.037668385	0.98091722
0.037559904	-0.011589727
0.03737215	-0.51237172
0.037326254	-0.35939506
0.037447102	0.28066102
0.037678666	1.2704742
0.037847199	1.617287
0.037962012	0.74216628
0.037970431	0.12686709
0.038053729	-0.45895809
0.037707947	-0.39413396
0.037932657	1.0648742
0.038032569	1.2240058
0.037945993	0.81260109
0.037897266	-0.10281336
0.038002618	-0.13892539
0.038082637	0.036569547
0.038185306	0.78206241
0.038274564	1.2110442
0.038278066	1.4753238
0.038258247	0.26489493
0.038212948	-0.12254749
0.038104691	-0.65924424
0.038093664	0.27458125
0.038211681	0.92055124
0.038236268	1.2036809
0.03824722	0.93197161
0.038280673	-0.088959351
0.038340129	-0.47052163
0.038434528	0.16788894
0.03837999	0.81660807
0.03834907	1.0588614
0.038586669	1.1443585
0.038548447	0.38296798
0.038529746	-0.31363451
0.03860075	-0.26569468
0.038415529	-0.028301146
0.038344227	0.86506248
0.038605593	1.6295468
0.038635917	0.54984236
0.038565584	-0.42020926
0.038534962	-0.33691117
0.038760863	0.27569303
0.038892888	1.1004543
0.038903467	1.4281168
0.038658194	0.3744621
0.038533024	0.18084656
0.038641058	-0.55963463
0.038687997	0.059403829
0.038760044	0.46939412
0.039027072	1.9374076
0.039196052	1.3940852
0.039109178	0.36608195
0.038984977	-0.41920459
0.038727932	-0.62558335
0.038495548	0.042396717
0.038717873	1.2078352
0.038906895	1.2532749
0.038706847	0.57855213
0.038858615	0.49314344
0.039150603	0.045999765
0.039084889	-0.057118014
0.038846247	0.74856037
0.039090998	1.4148297
0.038992204	0.82634389
0.039207377	0.68720955
0.039247461	0.02884073
0.039293952	0.11526223
0.039274804	0.38288942
0.039269738	0.9942748
0.039190762	1.323956
0.039392076	0.87720752
0.039340444	-0.024424516
0.039539669	0.053247787
0.039463677	-0.069228701
0.039534304	1.2274045
0.039654188	1.6664813
0.039689872	0.997603
0.039546452	-0.10686053
0.039510839	-0.23658678
0.039468076	0.037826829
0.039600097	0.78161711
0.039549358	1.2121844
0.039753951	1.4231522
0.040134378	1.2716027
0.040073283	0.24660607
0.040177967	-0.23259082
0.040072534	0.63771439
0.039946172	0.82584858
0.039841123	0.97739393
0.039752536	0.69404715
0.039958544	0.1356547
0.039962567	0.086171784
0.040174611	0.62685573
0.04022691	0.79534245
0.04000295	0.92151809
0.040016882	1.3170787
0.040137209	0.53207332
0.03992673	-0.28057373
0.040039979	-0.084926717
0.039939173	0.3585237
0.040243678	1.611812
0.040289722	1.4195044
0.040437989	1.1395814
0.040405355	0.12653413
0.040485747	-0.014510005
0.040424731	0.11900266
0.040392544	1.0572146
0.040569417	1.7570908
0.040709935	1.2756757
0.040546842	0.07166294
0.040583648	0.10107934
0.040591769	-0.11541124
0.04073564	1.3252144
0.040830109	1.5498675
0.040862449	1.1313614
0.040801499	0.31261998
0.04065242	-0.20506792
0.040671937	0.11887576
0.04073057	0.4071649
0.040682442	0.88170862
0.04091125	1.5474046
0.040759709	0.68589985
0.040676706	0.22056162
0.040686913	-0.3746565
0.040761642	0.26423717
0.040834434	1.2320716
0.040881597	1.2661622
0.04093986	1.3190653
0.040953197	0.38061696
0.04086215	-0.39643201
0.04068125	-0.31414732
0.04075747	1.1975219
0.040966384	1.0315171
0.040896799	1.3060827
0.041086189	1.1164079
0.04096631	-0.034548577
0.041047223	0.03095134
0.041222535	0.75871879
0.041199885	0.94205314
0.041279461	1.8963666
0.041303597	1.0190963
0.041192137	0.23384286
0.041163895	-0.1715758
0.041177832	0.048974764
0.041360591	1.0541558
0.041327588	0.97592884
0.041116364	1.0230649
0.041081794	0.45086899
0.04139591	0.23939529
0.04134696	-0.044998016
0.041124783	0.10176969
0.041542687	2.1095467
0.041609369	1.5483005
0.041489042	0.59895509
0.04149694	0.2026622
0.041433461	-0.26083726
0.041586492	0.4106597
0.041725002	1.3060141
0.041641925	1.1541048
0.041912463	1.9520072
0.042046495	1.0785711
0.041791759	-0.5637092
0.041664876	0.014032121
0.041823719	1.1400658
0.041781928	1.3865752
0.041647591	1.024243
0.041754209	0.69883245
0.041832291	0.47512409
0.041696761	0.11983211
0.041986741	1.021463
0.042073168	1.0641128
0.041941293	1.310684
0.041864552	0.87572557
0.041739978	0.17848273
0.041976161	0.16620499
0.041922294	0.12825768
0.042033605	1.2452878
0.042329695	1.9500232
0.042300336	1.279891
0.042201467	0.79024291
0.042336024	0.47199428
0.042413361	0.16107981
0.04229274	0.079986639
0.042064004	0.96418953
0.042023923	1.332226
0.042358227	1.5605166
0.042114891	0.037679564
0.042200722	-0.027720233
0.042233799	0.4551391
0.04237685	1.3536389
0.042287521	1.3291905
0.042301975	1.1958653
0.042443834	0.69297093
0.042539425	0.57278961
0.042424165	-0.11653232
0.042418573	0.59820187
0.042434298	1.5803328
0.042662658	2.0398939
0.042777922	1.0175927
0.042640679	0.035805859
0.042579733	0.11480065
0.04269984	0.86115611
0.042773597	1.3798714
0.042875446	1.7432561
0.042682327	0.70761538
0.04266981	0.19372557
0.042590462	-0.2388662
0.042560808	0.13073906
0.042710193	0.93059272
0.042911656	2.0175302
0.042910311	1.3320043
0.042937286	1.075493
0.042924844	0.21112326
0.042854138	0.12156787
0.042961873	0.6158691
0.042919032	1.3790238
0.043360405	2.3061337
0.043235533	0.92126894
0.043135397	0.23414265
0.043262802	0.08037547
0.043269955	0.091281831
0.043305941	0.79347634
0.043338649	1.8693625
0.043347742	1.5925192
0.043223016	0.11886586
0.043015443	-0.3212702
0.043052547	0.063274056
0.043158941	1.177151
0.043473728	2.0102246
0.04343804	1.6191945
0.043688379	1.2672442
0.043714531	0.46712172
0.043584816	-0.36523446
0.043470152	0.14484219
0.043359436	0.86918825
0.043579008	2.2773807
0.043660589	1.4542229
0.043661706	0.28599343
0.043445192	0.01889479
0.043735914	0.98820072
0.043751266	1.2324367
0.043709315	1.3636075
0.043719079	1.4391733
0.043898113	0.96528965
0.043912716	0.43971232
0.044093095	0.50835663
0.04415106	1.3695471
0.04401293	0.94447577
0.043854229	1.4100026
0.043891631	1.0959326
0.043804236	0.073327102
0.0437833	0.23178931
0.04388902	0.67198473
0.04394751	1.1712836
0.043772645	1.5707891
0.044013225	1.9789025
0.044208653	1.4498935
0.0441413	0.01466251
0.044164393	0.1295528
0.044109188	0.78262877
0.044155981	1.4988641
0.044108894	1.5634397
0.044238009	1.2593611
0.04392039	-0.056232095
0.044258796	0.774028
0.044448111	0.88296884
0.044297762	1.2551115
0.044104569	1.3465388
0.044168942	1.5098771
0.044280253	0.78533894
0.044497363	0.65617728
0.044451542	0.020936131
0.044499002	1.4620426
0.044653378	1.805334
0.044759247	2.2473249
0.044772811	0.86566609
0.044611879	0.10015443
0.04458997	0.16771199
0.044661202	0.51097596
0.044411607	1.1111027
0.044504669	1.3647792
0.044449158	1.0010018
0.044686906	0.97365469
0.044618063	0.25519636
0.044611059	0.20546605
0.044895146	1.8315634
