MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 3:53:18 PM
Station 1 Displacement	Station 1 Force
0.025281645	-0.43430015
0.025393553	-1.024027
0.025356524	-0.98977417
0.025369041	-0.52085322
0.025454722	0.015649712
0.025486834	0.14802557
0.025608651	-0.1939555
0.025582798	-0.79110092
0.025574304	-1.0468001
0.025327019	-0.75804126
0.025491603	-0.28031647
0.025390275	0.26832509
0.025393851	0.07290975
0.025618337	-0.61928582
0.02566684	-1.0140374
0.025529079	-1.0526378
0.025386326	-0.34733266
0.025587715	0.071320102
0.025796853	0.031730741
0.025869124	-0.35085946
0.025834776	-0.81437522
0.025631674	-1.1121615
0.025718473	-0.55205131
0.025987811	-0.1868588
0.026029535	0.26710215
0.02585534	0.013845274
0.025834925	-0.7761054
0.025987364	-1.0644453
0.026160888	-0.83584684
0.026275925	-0.2167502
0.026358925	0.23081781
0.02625715	-0.023717294
0.026231296	-0.5387125
0.026059337	-0.91156161
0.026127063	-1.0046002
0.026229583	-0.49506488
0.026010685	0.019937871
0.025986396	0.18811144
0.026036315	-0.2658565
0.026133321	-0.864254
0.026221983	-1.103062
0.026244633	-0.85111243
0.026197247	-0.20453706
0.026256181	0.1492264
0.026329868	-0.12008356
0.026487671	-0.54481381
0.026498102	-0.97094744
0.026384182	-1.0165665
0.026443936	-0.44802901
0.026237927	0.079228193
0.026428141	0.23396045
0.026436187	-0.29855174
0.026679151	-0.95925939
0.02668906	-1.0436761
0.026674233	-0.59739745
0.026770048	0.0046606874
0.026782565	0.23885454
0.026714839	-0.13281241
0.026559643	-0.66867328
0.02660159	-1.0897871
0.026651658	-0.96784145
0.026771314	-0.29259536
0.027009584	0.13722922
0.027011298	0.050044619
0.027049296	-0.40032029
0.026909299	-1.1318125
0.026856624	-1.0648155
0.027057789	-0.53014779
0.027213208	0.093594424
0.026971214	0.15902624
0.027002655	-0.36455575
0.027064048	-0.76034337
0.027076192	-1.0568742
0.026971288	-0.84070891
0.026886202	-0.14733988
0.02677124	0.21891785
0.027139075	0.0092404662
0.027279891	-0.52110291
0.027284361	-1.0993681
0.027192719	-0.95007586
0.02715122	-0.34240073
0.027101375	0.13161974
0.027091317	0.1346093
0.027163364	-0.39248902
0.027295686	-0.88070166
0.027218573	-1.0403048
0.027334876	-0.67102319
0.027331747	-0.091369733
0.02753336	0.18671504
0.027610995	-0.041996248
0.027720071	-0.672373
0.027717613	-1.2003921
0.027548485	-0.90333515
0.027499162	-0.27667558
0.027617551	0.17956598
0.027634315	0.069376551
0.027757622	-0.46766478
0.027771629	-0.94637161
0.027706362	-0.9825983
0.027778186	-0.64938557
0.027601682	0.070720561
0.027835332	0.20878738
0.02778817	-0.23458213
0.027772076	-0.84123749
0.027808137	-1.1703792
0.027664267	-0.72627735
0.027619489	-0.12553181
0.027704053	0.050579548
0.027669929	0.023109024
0.027719624	-0.5876779
0.027678274	-0.96809119
0.02772551	-0.89500099
0.027826391	-0.511168
0.027758293	0.048532967
0.027837269	0.22930966
0.02794113	-0.3192859
0.028084777	-0.95001769
0.028062798	-1.0556856
0.028103702	-0.70742041
0.02843421	-0.02880697
0.0283527	0.029886723
0.028321855	-0.19622152
0.028051995	-0.61923581
0.028225817	-1.0167621
0.028230362	-0.88334894
0.028000064	-0.37187302
0.027949028	0.16675331
0.028159134	0.12863311
0.02841834	-0.45053253
0.028447919	-0.94295365
0.028545521	-1.0359159
0.02859395	-0.51217383
0.028450675	0.10862364
0.028545968	0.060580205
0.028629936	-0.26734194
0.028584562	-0.84946048
0.028691329	-1.0603812
0.028648637	-0.79914349
0.028684624	-0.23531146
0.028786175	0.1437054
0.028927438	0.0376557
0.028908439	-0.64254385
0.028670393	-1.0567205
0.028652512	-0.93449378
0.028590076	-0.41518766
0.028712638	0.034883853
0.028767027	0.027305214
0.028875433	-0.41282445
0.028939284	-0.92500997
0.028896146	-1.1035515
0.02875451	-0.65230417
0.028933398	-0.1387531
0.028940104	0.26583961
0.028978847	0.037656866
0.029109754	-0.71529704
0.02911862	-1.0361382
0.028999336	-0.84122407
0.028946213	-0.24378358
0.028961338	0.18122374
0.02914805	0.0040890882
0.029250272	-0.46145755
0.029266812	-0.97400212
0.029001571	-1.0205525
0.029171146	-0.58881181
0.029250421	-0.00270491
0.029328577	0.20718144
0.029267482	-0.21191488
0.029352643	-0.71129066
0.029461794	-1.1048902
0.029439665	-0.65467608
0.0294457	-0.17782325
0.02948951	0.18128368
0.029440038	-0.10340533
0.029555671	-0.44799
0.029673837	-0.86341113
0.029488467	-1.0492198
0.029523186	-0.45310354
0.029594339	0.088062949
0.029697306	0.31310424
0.02972018	-0.23351285
0.029656477	-0.78660667
0.029755272	-1.0784051
0.029799379	-0.70310956
0.029537492	-0.087799855
0.02959419	0.17462705
0.029687397	-0.24920504
0.029930659	-0.68015474
0.029923506	-0.9566586
0.029670261	-0.95043623
0.029910691	-0.31384346
0.030051731	0.21609129
0.029952116	0.23023866
0.029921643	-0.23634113
0.030084439	-1.0748975
0.030036755	-1.0240444
0.029956512	-0.48778135
0.029890649	-0.013707904
0.030177496	0.092709668
0.030361973	-0.098354645
0.03053043	-0.47702518
0.030555241	-0.54457402
0.0306255	-0.69905132
0.030328669	-0.17919055
0.030483194	0.1820334
0.030549653	0.12125004
0.030122288	-0.58225882
0.030314215	-1.0056008
0.030528195	-0.77751231
0.03067743	-0.21044922
0.03056135	0.093978591
0.030768104	0.36900398
0.030582212	-0.36072975
0.030397661	-0.78448212
0.030306168	-0.99987781
0.030533485	-0.73542231
0.030692257	-0.028240612
0.03069479	0.30093709
0.030859448	0.27074885
0.03083054	-0.6388011
0.030646957	-0.92214733
0.030489527	-0.86417013
0.030455627	-0.14708027
0.030641593	0.068931259
0.030728094	0.35753763
0.030888952	-0.31784874
0.030845143	-0.98905647
0.030737855	-0.8850615
0.030900277	-0.26527151
0.030847825	-0.0057613943
0.030941851	0.47917184
0.030963533	-0.29261979
0.031108372	-0.59083217
0.03074754	-1.0924705
0.030733235	-0.76955009
0.03079813	-0.095762074
0.031097271	0.29893011
0.031250156	-0.034178372
0.031134002	-0.13988058
0.031142049	-0.85631156
0.031283759	-0.25810674
0.031170733	-0.41509104
0.031256638	0.20989391
0.031230189	0.07235387
0.031472929	0.40357348
0.031434558	-0.54431844
0.031333528	-1.1267368
0.031291135	-0.54206467
0.031257011	0.063811898
0.031452812	0.094506539
0.031312071	-0.024086913
0.031089671	-0.62310016
0.031141154	-0.92573994
0.031218566	-0.79356194
0.03128808	-0.10146818
0.031478517	0.24350478
0.031464137	0.10842283
0.031622238	0.25621498
0.031774528	-0.43758714
0.031667612	-0.71967781
0.031630658	-0.25451359
0.031620227	0.19290543
0.031496473	0.23200934
0.031677894	0.43228444
0.031660832	-0.53967637
0.031853579	-0.20258653
0.031793751	-0.42026106
0.031898282	-0.065274648
0.031978153	0.48300719
0.031948723	0.40999788
0.032031201	-0.11697062
0.031997077	-0.87580705
0.031842701	-0.61200702
0.031762831	-0.31912991
0.032007359	0.33856893
0.032166652	-0.072348632
0.032019131	-0.29986492
0.0319824	-0.12408534
0.032053329	-0.51832122
0.03207881	-0.37279853
0.032068454	-0.015429688
0.032212175	0.56117833
0.032201521	-0.15353552
0.031956621	-0.49649274
0.031969808	-0.99550062
0.031986795	-0.49910218
0.032177828	0.1551432
0.032423995	0.10316027
0.032322668	0.013772515
0.032257028	-0.16142264
0.032311939	-0.10229414
0.032444708	-0.30417112
0.032424591	-0.43175882
0.032585748	0.30083001
0.032564811	0.55492854
0.032527782	-0.26828611
0.03257703	-0.1261849
0.032505281	-0.54118049
0.032346211	-0.70298964
0.032529645	0.15202968
0.032565184	0.37260586
0.032808222	0.60528576
0.032694973	-0.45692256
0.032778941	-0.30918685
0.032663085	-0.73009574
0.032749809	0.0752206
0.032853223	0.24355599
0.032836534	0.21703599
0.032830276	-0.31992385
0.032836087	-0.26631343
0.032931454	-0.96244973
0.032971241	-0.13111275
0.033158101	0.10911783
0.033216737	0.70578361
0.033207498	-0.30436903
0.033024959	-0.21367915
0.033041053	-0.46945527
0.032997839	-0.60655063
0.032957457	-0.2896122
0.032908879	0.42348692
0.032884963	0.1508888
0.03303688	0.26084015
0.03311377	-0.55493206
0.033256821	-0.26126334
0.033119805	-0.20012957
0.033243112	0.42273021
0.033119582	0.11204859
0.033320896	0.28909126
0.033194683	-0.65787464
0.033232756	-0.43056381
0.033373125	-0.12427511
0.033377744	0.080906317
0.033282973	0.29880902
0.033476911	0.62814504
0.033443309	-0.11874945
0.033419318	-0.46957108
0.033345632	-0.37861055
0.033366643	-0.041560851
0.033494346	0.29975197
0.033591278	0.015839469
0.033347942	-0.085593782
0.033636205	0.10309624
0.033553503	-0.27400792
0.0336973	-0.28081354
0.033883341	0.29264423
0.033870824	0.2172537
0.033860318	0.28248936
0.033879913	0.10710908
0.033761822	-1.0906295
0.033489503	-0.83399123
0.033490025	-0.028102661
0.03354568	0.14236023
0.033649616	0.029894292
0.033514015	0.12664881
0.033878349	-0.052553367
0.033847131	-0.33474818
0.033849888	-0.22245279
0.033750199	0.19704399
0.033903532	0.50010794
0.034069754	0.65567261
0.034122951	-0.26303458
0.03400784	-0.80979025
0.034251772	-0.15058903
0.034077801	0.18770865
0.034133159	0.40829238
0.033994429	0.41392401
0.034130998	-0.25811547
0.034076907	-0.72549564
0.03428828	-0.55264914
0.034093447	-0.15173516
0.034259222	0.43703535
0.034515373	1.14817
0.034463592	0.42265978
0.03436435	-0.18234016
0.03440816	-0.33473361
0.034439005	-0.10882271
0.03457848	0.36160052
0.034419186	0.10950549
0.034360774	0.72218418
0.034653582	0.092317931
0.034557246	-0.57571685
0.034530349	-0.25729939
0.034521706	-0.042200554
0.034468211	0.52533287
0.034526028	0.36644283
0.034673326	0.57301599
0.034944527	-0.10323012
0.035064109	-0.45680556
0.034997053	-0.27606088
0.035074614	0.74504876
0.034694187	0.093738198
0.034828298	0.14781719
0.035074018	-0.0024295878
0.034883209	-0.56800723
0.035038926	-0.24932203
0.034853704	-0.038446158
0.034967028	0.60096151
0.034976266	0.40339887
0.035002343	0.0053667463
0.034976266	-0.18146296
0.035044216	-0.33967081
0.034923144	-0.117335
0.034922995	0.21568674
0.034832917	0.37943828
0.035074838	0.44485611
0.035179444	-0.19506668
0.035276078	-0.4330126
0.035322122	0.13690966
0.035420768	0.33182558
0.035257079	0.37612277
0.035257526	0.58892882
0.035540201	0.28865352
0.035383143	-0.25929242
0.035369284	-0.32082376
0.035362206	-0.1017598
0.035430603	0.81456733
0.035330318	0.065113418
0.035316311	-0.042133033
0.035320856	-0.23126312
0.035372339	-0.46093014
0.035631098	-0.061609313
0.035555772	0.29409826
0.035460927	0.2403173
0.035542808	0.29842836
0.035709701	-0.058754232
0.035752542	-0.59431481
0.035745315	-0.3382872
0.035764389	0.31535456
0.035816543	0.70540875
0.035788007	0.84433001
0.035719387	-0.2955232
0.035795011	-0.026273774
0.035845749	-0.42447937
0.035999976	0.36097482
0.036032461	0.36382928
0.035833158	0.58562613
0.035895742	0.33987629
0.035789125	-0.86627781
0.035628267	-0.81443632
0.035797171	-0.13822341
0.036037602	0.88061208
0.036045276	0.78527665
0.036048852	0.80780762
0.036144145	0.28098992
0.036155023	-0.48297164
0.036122166	-0.51595849
0.036182366	-0.073809646
0.036171712	0.54917765
0.036120228	0.65111673
0.036216415	0.49293271
0.036138706	-0.26275402
0.036242269	-0.50593287
0.036149733	-0.22015011
0.036029555	0.150259
0.03607925	0.81909758
0.036150925	0.2998428
0.036232732	0.30857745
0.036029257	-0.83403313
0.036004521	-0.71764165
0.036192797	0.29117101
0.03626395	1.1062756
0.03647279	1.022953
0.036452897	0.10781456
0.036428459	-0.37691033
0.036412813	-0.67310584
0.036360063	0.042301252
0.036489032	0.48800954
0.036558099	1.0266125
0.036497675	0.39439648
0.036521144	0.17204089
0.036561452	-0.29205227
0.036645494	-0.087479129
0.036865659	0.85178411
0.036818199	1.0762085
0.036874823	1.0862743
0.036779307	0.060016174
0.036900602	-0.37213555
0.036894493	-0.36862212
0.036890768	0.35287639
0.036854781	0.84910595
0.037198476	1.4554453
0.037196018	0.30738652
0.036881305	-0.49790251
0.03696356	-0.29134795
0.036987178	-0.10469928
0.03702309	0.84855771
0.037258007	1.4870392
0.037194081	0.8185842
0.037214197	-0.15699305
0.037037842	-0.4223251
0.037018023	-0.50852829
0.037044697	0.34631112
0.037117638	0.6474176
0.036976598	0.79925466
0.037361942	0.63967019
0.037615858	0.15587488
0.037633516	-0.1107849
0.037664585	-0.25454268
0.037622862	1.0640105
0.037539117	1.0655338
0.037640892	0.53172177
0.037610121	-0.065148339
0.037780814	-0.29376125
0.037730671	-0.28957146
0.037587471	-0.03892754
0.037646778	1.0824529
0.037651993	0.778822
0.037670545	0.41113874
0.037741251	-0.16117585
0.037709959	-0.23880623
0.038028993	0.56530523
0.037777461	0.52625895
0.037873946	1.131699
0.038028024	0.73459756
0.037917532	-0.39747274
0.037900321	-0.55921203
0.03791932	0.028415814
0.037730448	0.033327378
0.037731491	1.1478074
0.037994199	1.0896928
0.038035251	0.00017578714
0.038020425	-0.32823417
0.038024224	-0.13722281
0.038140081	0.55227369
0.038058944	0.87109745
0.037900321	0.56671441
0.037981905	0.28664535
0.037952401	-0.57938856
0.03798794	-0.2644636
0.03794644	0.28524956
0.038108341	0.90286136
0.038175248	1.0313425
0.038086362	0.4351075
0.038042478	-0.098388992
0.0380845	-0.48773366
0.03845159	0.38324216
0.038567819	0.93619865
0.03842894	1.1821225
0.038404129	0.99379396
0.03842365	0.039779115
0.038304515	-0.3533397
0.0383709	-0.34433091
0.03853675	0.56558698
0.038374402	0.63487327
0.038362779	0.85359848
0.038880073	1.5031121
0.038720109	-0.23291329
0.038845949	0.030471127
0.038959272	0.20850915
0.038872622	0.55621552
0.038684942	0.83424264
0.038567074	0.83018732
0.03884349	0.26967841
0.038771071	-0.45545283
0.038897507	0.0022992026
0.03896717	0.9176811
0.039012395	0.99369502
0.03879521	0.85387671
0.038699619	0.45962286
0.038832687	-0.30539232
0.038806088	-0.50438917
0.03897097	0.47462875
0.038989447	0.81544453
0.039068423	1.3709435
0.038975514	0.77747566
0.039259605	0.47097507
0.039182641	-0.60001504
0.039259233	0.462046
0.03921736	0.73252767
0.03908474	0.98067862
0.039196201	1.2331595
0.039245375	0.18375169
0.039159097	-0.40855315
0.039170198	-0.38698143
0.03920462	0.3510865
0.03935989	1.2668345
0.039351471	1.3969938
0.039303266	0.5612185
0.03919933	-0.50387168
0.039298944	-0.34743279
0.039303191	0.21985207
0.039384849	0.91631085
0.039447878	1.3064424
0.039303862	0.58982408
0.039244331	0.26118186
0.039402433	-0.28105801
0.039307214	-0.029784277
0.0396185	1.0613812
0.039814152	1.176626
0.039543398	1.0246836
0.039654486	0.62639242
0.039977763	0.47709557
0.040080734	0.16205303
0.040024482	0.4264369
0.039803796	0.8340407
0.039933287	1.2721249
0.039735548	0.3530708
0.039792024	0.42622501
0.039982609	-0.057722792
0.040043406	0.20053646
0.039786138	0.41631281
0.040001538	1.5527219
0.0399049	1.1789199
0.040159557	0.70598847
0.040165372	-0.64453924
0.039832108	-0.13251439
0.039970092	0.43366745
0.040071718	1.3516052
0.040185936	1.3544847
0.040190406	0.45462337
0.039975159	0.043068431
0.039909668	-0.37789169
0.040320791	0.91539812
0.040437989	1.1861954
0.040327046	1.0315288
0.040394254	1.1326058
0.040312145	0.014975668
0.040334277	-0.46095344
0.040420257	0.24509674
0.040233467	0.25603163
0.040458851	1.7565325
0.040569119	1.0775274
0.04052233	0.44596907
0.040407144	-0.40979591
0.040331669	-0.71288782
0.040192936	0.1225149
0.040326979	1.3495469
0.040502217	1.802168
0.040531866	1.011322
0.040600859	0.15066005
0.040585957	-0.13726006
0.040783919	0.6169191
0.040832944	0.79236346
0.040596239	0.91696155
0.0405952	1.1667982
0.040716641	0.35429025
0.040874071	0.46391389
0.040952601	0.042954341
0.040910356	0.78281444
0.040784962	0.80914992
0.040974505	1.7397717
0.041005943	1.054554
0.041041188	0.2289546
0.041069653	-0.31984645
0.041104224	0.37369549
0.040868707	0.51406908
0.040809248	1.2810639
0.040981956	1.3527979
0.04111696	0.44215816
0.040968619	-0.54471838
0.041055944	0.35907841
0.041057654	0.90312153
0.041274987	1.844007
0.041327886	1.4364592
0.041339584	0.39852631
0.041374896	0.066065691
0.04127454	-0.17222366
0.041160252	0.16746053
0.041393153	1.4637865
0.041440241	1.1605548
0.041447394	0.80168539
0.041386001	0.078380689
0.041393675	-0.23154368
0.041546039	0.69971192
0.041709058	1.2508419
0.041590296	1.1997571
0.041632984	1.4919113
0.041567948	0.31923237
0.041567273	-0.30450988
0.041545894	-0.25718471
0.041577183	0.62960839
0.041412748	0.65676284
0.041487549	1.3065181
0.041581657	0.95683676
0.041804127	0.33250251
0.041916482	-0.020985026
0.041916106	0.34195021
0.041736327	0.42815924
0.041841902	1.8266547
0.041942634	1.3907236
0.042092316	0.26535243
0.042047832	-0.021051383
0.042085536	0.065310158
0.041810758	0.66216803
0.041943524	1.3754511
0.041781928	0.99821657
0.041839294	0.86653745
0.042010061	0.30366588
0.042045526	0.081801549
0.042020269	0.20684324
0.042163096	1.3498857
0.0423133	1.9682195
0.042298768	0.8292188
0.042139623	-0.065609932
0.042306371	0.02557761
0.042178743	0.18032035
0.042259507	0.89738113
0.042263307	1.3557448
0.042193864	1.0472623
0.042345788	0.69580036
0.042366497	0.022876775
0.042249151	-0.35869017
0.042382441	1.3907201
0.042388923	1.0822463
0.042439662	1.5342543
0.042416938	0.92137486
0.042506345	0.15912461
0.042404644	-0.26561961
0.042444952	0.51906043
0.042513277	1.2992945
0.042767856	1.8132414
0.042692311	1.0039105
0.042875819	0.81294972
0.04284393	-0.37391552
0.042748187	0.021473387
0.042511858	0.45542315
0.04283395	1.5417236
0.04280325	1.3478304
0.042905323	0.54831094
0.042893104	-0.087025106
0.042728297	-0.30191907
0.042728819	0.49154335
0.042692907	1.1101779
0.042911135	1.8698496
0.043011196	1.1813501
0.04315991	0.6823079
0.043078102	-0.059868909
0.042953305	0.032108508
0.042833354	1.096187
0.04314553	1.5979534
0.043015294	1.2749754
0.043081231	0.81897128
0.043305866	-0.036655109
0.043209527	-0.048626095
0.043357346	0.95595372
0.043285899	1.377472
0.043301173	1.5748833
0.043354444	0.69047791
0.043174215	-0.047676146
0.04331667	0.21730492
0.043263622	-0.14734803
0.043179128	1.329421
0.043340512	1.7281418
0.043516491	2.0011373
0.043630637	0.7729739
0.04366342	0.15087542
0.043573711	-0.037444405
0.043386552	0.59968442
0.043372996	1.175088
0.043352805	1.2611737
0.043425001	0.65407485
0.043520145	0.53614146
0.043616705	0.29829854
0.043493398	0.21018553
0.043481853	1.4122198
0.043535195	1.4425738
0.043560531	0.8253817
0.043417104	-0.044695918
0.043612011	0.32568234
0.043556057	0.24863753
0.043460838	0.94588202
0.043702237	1.369408
0.043588988	1.502555
0.043693449	0.76306808
0.043746565	0.092313856
0.043817051	0.29279503
0.04399661	1.1043612
0.043929331	1.1319627
0.04388649	1.9153539
0.044020303	1.0112627
0.044025369	0.32286683
0.04394326	-0.26539084
0.043965247	0.59545153
0.044119544	1.8445066
0.044304915	1.5723978
0.044518001	1.8007357
0.044424202	0.51278621
0.04427645	-0.23850414
0.044207387	-0.070963874
0.044229142	0.81132925
0.044277199	1.7468131
0.044437088	1.331888
0.04431013	0.83182877
0.044419356	0.60210764
