MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 1:22:49 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.26438773	19.561546
0.26439667	20.36504
0.26440725	20.897158
0.26444158	20.782442
0.26452661	20.090961
0.26455462	19.644373
0.26453674	19.379848
0.26458716	19.933512
0.26456064	21.031641
0.26461482	21.351971
0.2647303	20.459818
0.26475579	19.534153
0.2647537	18.995047
0.2647163	19.851946
0.26467234	20.541704
0.26479176	21.002813
0.26478395	20.759748
0.26486024	20.037481
0.26486963	19.369963
0.26490366	19.476719
0.26489636	20.068449
0.26485556	20.918318
0.26488459	21.084536
0.26496977	20.505278
0.26512876	19.628141
0.2650696	19.256378
0.26507825	19.908176
0.26500887	20.54789
0.26507476	21.114069
0.26525134	20.780029
0.26518369	19.679932
0.26517898	19.242771
0.265109	19.45299
0.26521152	20.597031
0.26533037	21.324814
0.26539147	20.769506
0.26530311	19.958689
0.26534742	19.499022
0.26537761	19.468185
0.26542357	20.188875
0.265461	21.03961
0.26557067	21.035543
0.26562846	20.783438
0.26560059	19.511751
0.26556754	19.44166
0.26558048	19.865076
0.26557305	20.530085
0.26553437	21.185921
0.26564458	20.931034
0.26566193	19.811443
0.2657856	19.593845
0.26574859	19.378876
0.26565304	20.384588
0.26579067	21.037085
0.26576141	20.967699
0.26575312	20.068295
0.26590595	19.859581
0.26590586	19.593653
0.26589549	19.890383
0.26587078	20.84861
0.26595965	21.250956
0.26587838	20.79825
0.26601553	19.961868
0.26607475	19.326454
0.26605085	19.789083
0.26606634	20.544971
0.2660732	20.812246
0.26601693	20.811607
0.26608667	20.241201
0.26615158	19.482203
0.26606932	19.522371
0.26628166	20.463577
0.2662448	21.082373
0.26638433	21.265352
0.26638916	20.614405
0.26627788	19.442186
0.26635417	19.39975
0.26640102	19.941483
0.26640064	20.754385
0.26637986	21.149035
0.26639357	20.742266
0.26635385	20.149267
0.2664347	19.47716
0.26650399	19.643793
0.26649266	20.231237
0.26657164	21.136709
0.26643902	20.901052
0.2665025	20.491344
0.26659912	19.587276
0.26660562	19.612244
0.26666105	20.152971
0.26662186	20.788633
0.26664689	21.014694
0.26670009	20.793861
0.26674628	20.218077
0.26677617	19.51016
0.26681691	19.759293
0.26692429	20.652796
0.26691476	21.167421
0.26688522	20.832144
0.26680624	20.011074
0.26677698	19.378551
0.26680321	19.376982
0.26687756	20.405426
0.26687786	20.841293
0.26688567	21.178463
0.26694268	20.561108
0.26705101	20.163752
0.26716381	19.702518
0.26708081	19.822809
0.2671206	20.803625
0.2670531	21.246813
0.26714981	21.02652
0.2672258	20.013271
0.26714727	19.44569
0.26722854	19.789394
0.26727661	20.558723
0.26726192	21.029667
0.26723823	21.013382
0.26728198	20.400949
0.26746765	20.134256
0.26749462	19.370451
0.26749247	20.198347
0.26758471	21.293705
0.26757532	21.044607
0.26746398	20.543962
0.2675111	19.832733
0.26748508	19.406391
0.26758	19.878399
0.26752725	20.580111
0.2675201	21.283592
0.26769444	21.132948
0.26765227	20.448591
0.26766479	19.766569
0.26772529	19.517233
0.26764163	20.086672
0.26769868	21.047628
0.26775321	21.443027
0.26787588	20.983543
0.26785249	19.639851
0.2678071	19.56724
0.26795074	20.321348
0.26799858	20.692019
0.26784295	21.165627
0.26797965	21.010143
0.26805222	20.062538
0.26799783	19.681543
0.2680403	19.621922
0.26797479	20.362272
0.26800677	21.521776
0.26811421	21.172047
0.26810238	20.489994
0.26806101	19.495085
0.26814708	19.697626
0.26821122	20.248024
0.26814437	20.915884
0.26830786	21.410236
0.2682676	20.765602
0.26834652	20.295109
0.26839107	19.61352
0.2684387	19.693762
0.26836425	20.622557
0.2683582	21.122547
0.2683548	20.977045
0.26836663	20.143751
0.26843697	19.596964
0.26844248	19.655821
0.26858911	20.875561
0.26870146	21.366762
0.26863039	21.270981
0.26862428	20.637424
0.26857942	19.753483
0.26858175	19.640804
0.26863173	20.208982
0.26873389	20.990438
0.26873296	21.424591
0.26879841	21.238184
0.2687732	20.197544
0.2687569	19.469114
0.26875579	19.982155
0.26884833	20.925375
0.26890919	21.062006
0.26884386	20.95446
0.26885918	20.574705
0.2688711	19.818171
0.26892623	19.70557
0.26901528	20.354956
0.26901335	21.077415
0.26904723	21.384739
0.26899859	20.930521
0.26919374	20.474722
0.26915765	19.518082
0.26910111	19.817129
0.26910612	20.834257
0.26918626	21.304409
0.26923373	21.354237
0.26920012	20.616379
0.26918307	19.623541
0.26919976	19.92823
0.26933485	20.602753
0.26937187	21.288879
0.26936448	21.391855
0.26929483	20.457123
0.2692391	19.798738
0.2692239	19.682934
0.26940569	20.425171
0.26953107	21.209934
0.26950464	21.440151
0.26956195	21.106407
0.26959285	20.268091
0.26963711	19.779528
0.26955119	19.561108
0.26955679	20.731062
0.26960939	21.26479
0.26969805	21.599199
0.26963279	20.510866
0.26965073	19.773993
0.26972607	19.953228
0.26971793	20.424623
0.26986682	21.351389
0.26994988	21.508564
0.26993781	20.960411
0.26985079	20.036268
0.26988223	19.657936
0.26983416	19.89431
0.26980186	20.816719
0.26998198	21.570055
0.27012518	21.582924
0.27010494	20.354797
0.27007902	19.717121
0.27008474	19.793861
0.27012616	20.286003
0.27000025	20.934124
0.27005658	21.497955
0.27010024	20.955107
0.27018377	20.223248
0.27027845	19.860462
0.27034149	20.328131
0.27035609	21.16618
0.2702949	21.412416
0.27034849	21.105593
0.27039334	20.587763
0.27038881	19.583714
0.27035177	19.947493
0.27030104	20.683683
0.27041352	21.307409
0.27042082	21.312086
0.27047774	20.941065
0.27047724	19.890474
0.27058578	19.81304
0.27055702	20.534615
0.27068293	21.355825
0.27067059	21.518274
0.27069768	21.100677
0.27067676	20.092306
0.27069509	19.715391
0.27065894	19.966339
0.27072325	21.118727
0.27079374	21.419146
0.27078539	21.367342
0.27085021	20.646648
0.27081817	19.993649
0.27083436	19.733013
0.27082935	20.586369
0.27088365	21.401644
0.27079037	21.271275
0.27085513	21.020094
0.27093017	20.18235
0.270942	19.949024
0.27104512	20.512281
0.27113199	20.978546
0.27099699	21.369322
0.27112886	21.447792
0.27113765	20.499243
0.2711753	19.728775
0.27112162	19.76317
0.27116448	20.804371
0.27125284	21.60795
0.2712875	21.188446
0.27127817	20.902323
0.27124509	20.019314
0.27131185	20.198097
0.27134255	20.537516
0.27140468	21.332066
0.271476	21.555243
0.27143523	21.117876
0.27145147	20.471426
0.27148223	19.703754
0.27153611	20.190035
0.27152002	20.943356
0.27152875	21.574293
0.27153343	21.517969
0.27167821	20.664425
0.27162337	19.84656
0.27159891	19.863497
0.27165481	20.605686
0.27169004	21.416862
0.27168667	21.770596
0.271779	21.327991
0.27180433	20.243387
0.27179295	19.864813
0.27180001	20.208752
0.27170712	21.006435
0.27182257	21.667427
0.27183548	21.286888
0.27191424	20.497753
0.27190745	20.12376
0.27207205	20.154118
0.27198479	20.744526
0.27203128	21.557501
0.27211726	21.664368
0.27206704	21.00465
0.27208477	19.897169
0.27211264	19.938206
0.27202144	20.400057
0.27216473	21.319626
0.27209336	21.630476
0.27211845	21.235445
0.27230874	20.758879
0.27235338	20.113972
0.27231097	20.124924
0.27225897	20.95842
0.27227008	21.438404
0.27224892	21.396858
0.2724278	20.811169
0.2724492	20.171535
0.27243391	19.758162
0.27250654	20.812672
0.27244115	21.448326
0.2724885	21.439913
0.27242845	20.935942
0.2724503	20.172731
0.27249441	20.027794
0.27270979	20.995083
0.27276739	20.989197
0.27282336	21.698887
0.27275002	21.507618
0.27272025	20.372461
0.27264318	20.010469
0.27270854	19.939989
0.27274206	20.867851
0.27272031	21.641081
0.27275571	21.614082
0.27274171	20.861992
0.27275199	20.060713
0.27285025	20.081959
0.27284554	20.673483
0.27286664	21.259909
0.27298614	21.853662
0.27298889	21.125505
0.2730225	20.449434
0.27303734	19.850224
0.27303332	20.15535
0.27305612	21.259865
0.27309096	21.536892
0.27305657	21.32745
0.27311856	20.711176
0.27311713	20.230312
0.27317032	19.947699
0.27319053	20.771101
0.2731823	21.464346
0.27317926	21.644672
0.27327389	21.297928
0.27327651	20.328611
0.27346081	20.224133
0.2735441	20.525805
0.27350083	21.441921
0.27340367	21.635084
0.273316	21.201954
0.27341127	20.587034
0.27348191	20.205078
0.27359769	20.360151
0.27355856	21.04409
0.27362466	21.557865
0.2736038	21.623693
0.27360716	20.815786
0.27357972	20.330765
0.27374575	20.217867
0.27370632	20.450296
0.27362669	21.372255
0.27359873	21.598557
0.27366185	21.154552
0.27364627	20.308407
0.2736637	20.162531
0.27374223	20.426443
0.27371907	21.19759
0.27386063	21.75527
0.27383468	21.553747
0.27380377	20.71805
0.2738826	20.187416
0.27383575	20.092289
0.27399138	21.03248
0.27405128	21.822142
0.27405009	21.717173
0.27406478	20.961088
0.27406329	20.381733
0.27407655	20.181526
0.27401724	20.621294
0.27418575	21.484331
0.27418622	21.736345
0.2743412	21.655514
0.27432626	20.700247
0.27425104	20.038898
0.27422905	20.161812
0.27434021	21.259085
0.27432302	21.581051
0.27422518	21.452581
0.27437523	20.88134
0.27429208	20.257065
0.27432764	20.078325
0.27434474	20.830437
0.27447447	21.548122
0.27447507	21.790178
0.27449033	21.485559
0.27452862	20.691853
0.27454099	20.025288
0.27459061	20.492805
0.27458951	21.127541
0.27461246	21.985424
0.27465484	21.841688
0.27472296	20.776934
0.27467176	20.371044
0.27473807	20.129147
0.27475536	20.76639
0.27470574	21.704273
0.27481934	21.825302
0.27479032	21.145164
0.27487591	20.503387
0.27487925	20.006102
0.27496949	20.723082
0.2748377	21.353146
0.27491093	21.810965
0.27490503	21.461191
0.27496263	20.766739
0.27501911	20.343164
0.274946	20.38731
0.27503407	21.087051
0.27511209	21.696335

Data Acquisition						Time:	120.00879	Sec	7/8/2019 1:24:39 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.27510604	21.584967
0.27513131	21.193523
0.27514243	20.293049
0.27513236	20.200451
0.2752938	21.06789
0.27536049	21.807434
0.2753821	21.674568
0.27527133	21.283094
0.2752997	20.507318
0.2753596	20.27247
0.27539328	20.518648
0.27540192	21.146681
0.27544379	21.952297
0.27547389	21.670456
0.27552745	20.92425
0.27538007	20.278206
0.27547017	20.441828
0.27552956	20.988983
0.27542153	21.648167
0.27550876	21.920391
0.27561516	21.426392
0.27572006	20.859426
0.27576572	20.207626
0.27566457	20.469183
0.27571818	21.33087
0.27566612	21.646671
0.27567506	21.660198
0.27571356	20.907696
0.2758114	20.260403
0.27586675	20.479445
0.27575165	21.171085
0.27587324	22.091106
0.27589872	21.707911
0.27588913	20.957415
0.27583987	20.51502
0.27596781	20.307165
0.2759777	20.774744
0.27592844	21.548332
0.27608082	22.09074
0.27609453	21.589186
0.27603558	20.589479
0.27606741	20.198631
0.27620667	20.6052
0.27609408	21.353249
0.27631229	22.046919
0.27626416	21.722187
0.27630305	21.164022
0.2762191	20.080278
0.27624935	20.363724
0.27626038	20.879547
0.27630383	21.808342
0.27640045	22.243427
0.27643242	21.554029
0.27648598	20.591673
0.2764369	20.248917
0.27649879	20.869135
0.2765882	21.575159
0.27656564	21.889139
0.27644196	21.474712
0.27649918	20.929045
0.27657354	20.450258
0.27651632	20.370319
0.27661017	21.489363
0.27678242	22.016762
0.27688688	22.073704
0.27677253	21.165684
0.27673668	20.233526
0.2767522	20.335192
0.27683005	21.35076
0.27702248	22.120167
0.27692786	21.736444
0.27683371	21.392239
0.27697349	20.973101
0.27693146	20.304237
0.27692199	20.399689
0.27688414	21.231125
0.27689779	22.004839
0.27695715	21.845415
0.27696446	21.3484
0.27709693	20.330143
0.27707407	20.524292
0.27704769	21.107492
0.27713469	22.034798
0.27716234	22.255219
0.27720565	21.475601
0.27717486	20.606243
0.27723289	20.285053
0.27734303	20.821844
0.27720773	21.5791
0.27724841	21.956629
0.27724013	21.797018
0.27734831	20.998882
0.27736312	20.393164
0.27730748	20.569252
0.27738878	21.3972
0.27743703	21.939459
0.27741969	21.791155
0.27738908	21.199406
0.27749971	20.736368
0.27772307	20.765097
0.27767077	21.083838
0.27766103	21.729353
0.2775853	21.776701
0.27756846	21.76543
0.2775892	20.742554
0.27771512	20.24732
0.27775899	20.848377
0.27771637	21.360493
0.27770856	22.0075
0.27775913	21.793165
0.2778185	20.974791
0.27786931	20.649445
0.2778931	20.816231
0.27790695	20.963339
0.27780986	21.729334
0.2778095	22.006762
0.27790883	21.475477
0.27791739	20.527582
0.27791843	20.440565
0.27819088	21.44216
0.27815387	21.821095
0.27812049	21.766632
0.27807817	21.536226
0.27813852	20.920776
0.27819282	20.672281
0.278247	20.691498
0.27824888	21.232691
0.27825171	22.086412
0.2783137	22.078457
0.27825394	21.171324
0.27826884	20.626602
0.27849644	20.516932
0.27838016	21.002928
0.27828217	21.805616
0.27837822	22.165758
0.2784425	21.736788
0.27842537	20.913597
0.2785719	20.5434
0.27851456	20.611309
0.27853274	21.441851
0.27847663	22.206345
0.27852178	21.906881
0.27845791	21.181055
0.2785024	20.524925
0.27871633	20.825346
0.27878815	21.491283
0.27876863	21.755394
0.27869841	21.986277
0.27866602	21.668516
0.27874538	20.7393
0.2787745	20.378036
0.27877355	21.071243
0.27889758	21.858324
0.27894697	22.249897
0.27892181	21.691446
0.2788718	20.83284
0.27883151	20.152441
0.27887529	20.808012
0.27900085	21.685936
0.27901858	22.213179
0.27909115	22.185732
0.27919203	21.416426
0.27911738	20.641827
0.27911395	20.710907
0.27926037	21.067114
0.27919778	21.751051
0.2792196	22.007799
0.27912989	21.929729
0.27917787	20.699568
0.27934894	20.679113
0.27923638	20.91114
0.27926376	21.613661
0.27924606	22.030222
0.27932391	22.037958
0.27937233	21.157091
0.2793535	20.535986
0.27933538	20.494318
0.27931681	21.198006
0.27948365	22.085154
0.27945444	22.169899
0.27959555	22.108494
0.27957886	20.749887
0.27961054	20.646772
0.27965298	20.971674
0.27971706	21.889381
0.27963102	22.387886
0.27967572	21.834316
0.27972206	21.307573
0.27975902	20.562975
0.27970359	20.454063
0.27966553	21.436184
0.27983889	22.463598
0.27978027	22.010662
0.27978012	21.603182
0.27989909	20.850451
0.27986005	20.626663
0.27992839	21.329897
0.27988648	21.818645
0.27985194	22.151581
0.27994102	21.714455
0.27994975	21.229338
0.27998322	20.380983
0.27997583	20.739367
0.28010607	21.95232
0.28008854	22.415577
0.2801626	22.332935
0.28014997	21.163416
0.28011462	20.437456
0.28009093	20.597834
0.28009787	21.329714
0.28017274	22.187963
0.2803131	22.288363
0.28026015	21.525593
0.2802875	21.033949
0.28035119	20.667749
0.28030485	21.00264
0.2804234	21.910429
0.2804313	22.357868
0.28043643	21.947678
0.28035372	20.951809
0.28043041	20.474222
0.28033695	20.751015
0.28047478	21.626005
0.28055599	22.1502
0.28053224	22.234697
0.28058344	21.606485
0.28056145	20.726946
0.28057912	20.591574
0.28064087	21.07538
0.28061113	21.973759
0.28070882	22.340046
0.28074941	22.108686
0.28085539	20.99893
0.28076002	20.388016
0.28082505	20.966652
0.28074875	21.828001
0.28071812	22.32147
0.28085023	21.997458
0.28086224	21.213442
0.28089991	20.653284
0.28083801	20.721144
0.28102374	21.658379
0.28096572	22.085159
0.28096348	22.400084
0.28109127	21.8713
0.28110141	20.979305
0.28110474	20.594877
0.28121233	21.206089
0.28123587	21.999557
0.28121972	22.403412
0.28130636	22.094458
0.28120741	21.154783
0.28121823	20.543774
0.28125355	20.862595
0.28125426	21.551069
0.28130993	22.38678
0.28133416	22.286688
0.28138027	21.476223
0.28139421	20.895987
0.2813603	20.646105
0.28145915	21.524334
0.28140768	21.92848
0.28143129	22.303171
0.2814973	21.98432
0.28143743	21.049948
0.28160825	20.969397
0.28168702	21.096611
0.28160542	21.634377
0.2816084	22.422121
0.28163955	22.180391
0.2816385	21.462576
0.28173825	20.736738
0.28170481	21.039055
0.28179237	21.73324
0.28177425	22.319157
0.28189465	22.479942
0.28189859	21.908796
0.28186381	20.950106
0.28196925	20.92499
0.28192958	21.322058
0.28201693	21.952965
0.2819474	22.632793
0.2820597	22.12962
0.28197005	21.321413
0.28201908	20.729355
0.28200001	20.871592
0.28198043	21.637028
0.28200045	22.293631
0.28203478	22.461464
0.28219929	21.949564
0.28217301	21.058979
0.28221837	20.715149
0.28222218	21.48477
0.28225446	22.409584
0.28230542	22.504049
0.28237462	22.192146
0.28241679	21.130177
0.28244957	20.738918
0.28234646	20.934706
0.28238142	22.116081
0.28248966	22.407297
0.28248435	22.125652
0.28250733	21.691675
0.28249428	20.688631
0.28254411	21.083893
0.2826716	21.752792
0.28257355	22.373981
0.28268015	22.502829
0.28262302	21.683184
0.28265402	20.947756
0.28267869	20.958704
0.28270984	21.123987
0.28269389	22.0319
0.28273484	22.667971
0.28281108	22.139574
0.28276065	21.422827
0.28289691	21.038467
0.28295368	21.092272
0.28297126	21.612993
0.28281108	22.269144
0.28302246	22.498295
0.28294787	21.636478
0.28297126	20.914473
0.28292239	20.832056
0.28306016	21.771015
0.28313199	22.287182
0.28317019	22.592079
0.28314716	21.940918
0.28319111	21.14657
0.28318921	20.976257
0.28317899	21.230097
0.28315037	21.841507
0.28320321	22.349806
0.2831926	22.205971
0.283124	21.497971
0.28317666	20.995281
0.28333434	21.245083
0.2833432	21.801115
0.28341621	22.34457
0.28345639	22.511957
0.28344154	21.776972
0.2832962	20.941984
0.28342292	20.755512
0.2834197	21.350384
0.28350061	22.214502
0.28359205	22.631901
0.28349325	22.201237
0.28362766	21.427416
0.28363124	20.963625
0.28368211	21.353498
0.28360918	21.574596
0.28363705	22.576508
0.28368166	22.445101
0.28373033	21.93383
0.28383607	21.152292
0.28375819	20.686745
0.28373852	21.384987
0.28382346	22.374172
