MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 2:10:24 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.15001446	11.602777
0.14992222	10.747252
0.14987782	10.209748
0.14989503	10.035643
0.15002064	11.485881
0.15011318	11.823092
0.15030324	12.638122
0.15032656	11.591707
0.15027061	10.44568
0.15002199	9.8526869
0.15000463	10.581931
0.14978111	11.005616
0.14981188	11.819546
0.14985241	11.657646
0.1499024	11.083295
0.15012525	10.668097
0.15014686	10.737267
0.14992282	10.212274
0.1500795	12.278339
0.15016228	12.165474
0.15020013	11.430911
0.15003376	10.280094
0.14989242	9.9794712
0.14984302	10.57286
0.14976777	11.510705
0.14986254	12.084279
0.14986597	11.522953
0.14993943	10.862361
0.14986172	10.554581
0.14985017	10.763578
0.15012987	11.736453
0.15008286	11.768741
0.14999233	11.638802
0.14971413	10.447316
0.14976114	10.344887
0.14983371	10.097324
0.15016429	11.389665
0.15003361	11.890584
0.15011013	11.912705
0.15000343	11.21486
0.14984965	10.52177
0.15008792	10.550439
0.14999948	10.129849
0.14993206	10.926171
0.15001997	12.189496
0.15005529	11.966702
0.15010841	11.12842
0.14981188	9.6956997
0.14983982	10.560596
0.14992818	10.940585
0.14998086	12.077453
0.14998302	11.879001
0.15001141	11.441102
0.14997512	10.379141
0.15015341	10.538747
0.15000597	10.03286
0.14972486	10.820044
0.15006468	12.772639
0.15017316	11.716334
0.15010148	11.115793
0.15015677	10.236365
0.14996812	10.242181
0.14995977	11.27667
0.14996096	11.789708
0.15004672	11.912719
0.15010886	11.615785
0.1501178	10.570551
0.15023306	10.130321
0.15009947	10.671244
0.14980711	10.971517
0.14977768	11.96999
0.14991894	11.380898
0.14997445	10.600791
0.15002489	10.494201
0.14993906	10.369046
0.15001364	11.506119
0.15007764	12.107136
0.14992826	11.508447
0.15003152	11.021151
0.14992192	10.166358
0.15000604	10.255268
0.14995039	10.890468
0.15012212	11.859188
0.15016206	12.291086
0.1499711	11.132767
0.1500307	10.266389
0.14995135	10.14165
0.14998458	10.630897
0.15009291	11.560077
0.15002988	11.939222
0.15009589	11.869461
0.15004516	10.493948
0.15012249	10.459134
0.15015215	10.450375
0.15005954	11.124598
0.14992431	11.407317
0.15001379	11.729588
0.14993846	11.216933
0.14992557	10.460238
0.15004136	10.376971
0.15011147	10.95559
0.15015677	11.664553
0.1501289	11.915508
0.15028298	11.766809
0.15025742	10.846388
0.15012689	9.599061
0.14974952	9.6244926
0.14987886	11.615376
0.15013643	12.061401
0.15001364	11.521062
0.15000567	10.888567
0.15001021	10.290214
0.15010461	10.350628
0.15007369	10.918524
0.15020832	12.110816
0.15015796	11.392854
0.15004672	11.458983
0.15007414	10.166615
0.14996372	10.101068
0.15010498	10.930086
0.15012369	11.246897
0.14999859	11.900479
0.14993481	11.522943
0.14991194	10.476172
0.14975443	9.7744532
0.1498425	10.524862
0.14989093	11.5239
0.15002519	11.880362
0.15001491	12.064434
0.15008554	11.225054
0.14992811	10.17421
0.1499363	10.239666
0.15007824	10.991452
0.15012167	11.832101
0.15033066	12.731614
0.15039369	11.724895
0.1499927	9.6429377
0.14976136	9.5608768
0.14988571	10.577813
0.15003078	11.559555
0.15024655	11.877857
0.15015028	11.545744
0.15004508	10.743527
0.15005767	10.003466
0.15000999	10.234198
0.1500199	10.771379
0.14987685	11.604829
0.15010275	12.757896
0.15036806	11.394648
0.15019625	10.160188
0.14989823	9.8057251
0.15006565	10.844987
0.14997542	11.271237
0.14994197	11.896001
0.15008204	11.859989
0.14995076	10.422072
0.15001498	10.422951
0.15001036	10.291753
0.1501403	11.709678
0.1502876	12.383345
0.15026383	11.789304
0.15034221	11.115466
0.15015453	10.39663
0.15005827	10.071984
0.1500573	10.778428
0.15001968	11.426673
0.1499895	12.000187
0.14997907	11.229793
0.14995575	10.51195
0.1500348	9.9841089
0.14997214	10.35574
0.14999077	11.416547
0.14978245	11.357306
0.14977075	11.826521
0.14991067	11.136362
0.14995858	10.311092
0.14984004	9.9825449
0.14999583	10.954244
0.14992483	11.552124
0.14974795	11.735448
0.14973335	10.844735
0.14982544	10.321198
0.14982902	10.068089
0.15001461	10.570142
0.14981948	11.25911
0.14996268	11.834338
0.14989033	11.937795
0.15012868	10.875052
0.15019156	10.70428
0.15014738	10.608625
0.15010312	11.044941
0.15016526	11.714788
0.15008643	11.753046
0.15011646	11.351509
0.15006274	10.528817
0.15006259	9.9073563
0.14997922	10.849646
0.15016973	11.971127
0.149955	11.114096
0.14999531	11.719604
0.15007637	10.664802
0.15000373	9.8862734
0.14980517	9.8071289
0.14976099	11.578612
0.14997534	11.905117
0.15001588	11.838753
0.14991179	10.883788
0.14988944	9.771843
0.14985003	10.276634
0.1497791	10.650405
0.14995903	11.973042
0.15011169	12.42554
0.15023515	11.41795
0.15022047	10.530033
0.15012421	10.109547
0.14999256	10.2594
0.14992967	11.346574
0.15001908	12.147396
0.15008233	11.232541
0.1500047	11.064773
0.14996774	9.6457005
0.14975823	10.160435
0.15000634	11.553137
0.14984414	11.607478
0.14995188	11.737334
0.1501482	11.654885
0.15002742	10.081689
0.15002169	10.148995
0.15006319	11.073381
0.15005082	11.208807
0.15005164	11.783038
0.14979377	11.047581
0.15008405	10.781963
0.15014179	10.189227
0.15013285	10.788963
0.15000999	11.164536
0.14994651	11.676645
0.14995575	11.66557
0.15001237	10.7925
0.15005268	10.34232
0.15010662	10.495226
0.15005082	10.700649
0.15007138	11.48434
0.15004188	11.991433
0.15009955	11.272377
0.15021354	10.438063
0.14993005	9.4189949
0.14978565	10.068451
0.14984466	11.455724
0.15003949	12.247859
0.15017718	11.947965
0.15025727	10.339889
0.14988787	9.375555
0.14982216	10.062408
0.14995143	11.493398
0.14995329	11.838984
0.15003681	11.644222
0.14974937	10.379335
0.14978662	10.201873
0.14977686	10.078788
0.15001379	11.424513
0.1500082	11.225525
0.14995039	11.316837
0.14984623	10.992146
0.14978059	10.558743
0.1501511	10.840634
0.15012324	10.270704
0.1498685	10.741387
0.14977753	11.918839
0.14982499	11.856752
0.14983982	11.150423
0.14972344	9.7361622
0.1498986	10.210931
0.14990352	10.9667
0.14970899	11.452043
0.14969051	11.608194
0.14980339	11.136818
0.14977589	10.282717
0.1495517	9.3284121
0.14943309	9.7725496
0.14952861	11.721898
0.14942408	11.774622
0.14944434	11.197225
0.14943451	10.667793
0.14930256	9.3637724
0.14914081	9.5509319
0.14907531	10.652743
0.1489	10.886598
0.14886372	10.957789
0.14860883	10.160627
0.14861733	9.7458172
0.14847919	9.2435312
0.14832705	10.345151
0.14821306	10.339126
0.14825545	11.574214
0.14827639	11.035471
0.14829658	9.8924208
0.14816023	9.2539902
0.14806561	9.512825
0.14793947	10.289401
0.14781862	10.841954
0.1478152	11.023987
0.1479435	10.174003
0.1476676	9.1659698
0.14768109	9.5116816
0.14760457	10.207062
0.14755324	10.670766
0.14735401	11.204101
0.14751613	10.926046
0.14737189	9.4022141
0.1472836	9.3989086
0.14722623	9.4820824
0.14702596	10.408419
0.14682829	10.738348
0.14651813	10.202195
0.1467751	10.331586
0.14657147	8.4027052
0.14650971	9.6194372
0.14664538	10.300043
0.14638774	10.627148
0.14614105	10.52907
0.1463569	10.898612
0.14630854	9.4038401
0.14615141	8.8900728
0.1461713	9.6076984
0.14604464	10.393424
0.14593214	10.631843
0.1458808	10.14505
0.14560595	9.0575581
0.14547482	8.8104019
0.14556088	9.3764811
0.14554113	9.9734306
0.14538646	10.32515
0.1453425	10.619691
0.14531262	9.5637617
0.14517426	9.0249901
0.14487006	8.5107765
0.14500089	9.8764496
0.14488265	10.52929
0.14470398	10.561514
0.1448594	10.099804
0.14473528	9.143424
0.14474235	8.6989079
0.14434129	8.6279716
0.14400423	9.4420033
0.14405496	10.884238
0.14401801	10.294043
0.14406726	9.4889832
0.14390282	8.5476484
0.14384471	8.9841347
0.14391854	9.9930325
0.14363751	9.9492655
0.14343105	9.8260059
0.14356233	10.159828
0.14344528	8.7363281
0.14356785	9.1226654
0.14340609	9.0535927
0.14332995	9.8736134
0.14319219	10.259929
0.14320977	9.8465757
0.14273159	8.1192884
0.14279813	9.185483
0.14272891	8.9413528
0.14266171	9.8949671
0.14269955	10.319224
0.14276415	10.562358
0.14258906	8.9777699
0.14249779	8.8711014
0.14248647	8.5815773
0.14231257	9.2183924
0.14227383	10.356304
0.14226452	10.139386
0.1421915	9.4746227
0.141984	8.4209461
0.14194734	8.6412544
0.14199235	9.0304327
0.14171556	9.4913607
0.14137238	9.0259113
0.14123917	10.028502
0.14138758	9.6806278
0.14129393	8.3117943
0.14133222	8.7673693
0.14127254	9.2735901
0.14114775	10.119826
0.14119655	9.8186274
0.1408536	8.7852316
0.14069922	8.4887295
0.1405289	8.1591387
0.14067657	9.5534639
0.14061488	9.5931149
0.14040701	9.0917282
0.14038473	9.7211866
0.14042966	9.1210232
0.14054827	8.6562357
0.14040753	8.6200838
0.14024347	8.9152861
0.13997428	9.6344156
0.13984539	9.3459311
0.13984866	9.1998644
0.13990067	8.4052916
0.13976038	8.5858727
0.13972953	9.2983818
0.13991758	10.021893
0.13975352	9.7316637
0.13945915	8.4247694
0.13927028	8.3628244
0.13928376	8.0795097
0.13924085	8.3467474
0.13920486	9.6765604
0.13898462	9.4958277
0.13897061	9.2030659
0.13880953	8.7434025
0.13889402	8.8107882
0.13893858	8.3644686
0.13848886	8.0639143
0.13835996	9.4899197
0.13836183	9.5784121
0.13818532	8.524106
0.13808437	8.5133867
0.13803363	8.1862736
0.13794087	8.5065022
0.13765216	8.8912449
0.13771988	9.7427425
0.13772458	9.3935385
0.13777651	8.5255928
0.13775863	8.4306631
0.13763018	7.7489982
0.13741352	8.9694386
0.13735868	9.5348482
0.13732038	9.1384745
0.13714001	8.7077723
0.13728432	7.9099507
0.13711222	8.192277
0.13719499	8.8116598
0.13686672	9.0651798
0.13703384	9.7740431
0.13681993	8.7054176
0.13659276	7.7401571
0.13634086	7.5840058
0.13639957	8.486311
0.13643168	9.4873161
0.13642669	9.6110029
0.13653286	9.6546249
0.13627768	8.4876022
0.13614208	7.5432491
0.13624877	8.3293619
0.13600528	8.613204
0.13588525	8.7894993
0.13569728	8.8675671
0.13552502	7.8551397
0.13513401	7.5098448
0.13539158	8.4651575
0.13531059	8.290102
0.13523094	9.0791473
0.13517752	9.5759773
0.13511524	8.8818207
0.13519406	8.469142
0.13513505	7.6994348
0.13502494	7.7121148
0.13496935	8.9646053
0.13474837	8.7822542
0.13460279	9.293129
0.13466313	8.2538939
0.13462529	8.0171995
0.13474442	8.2524614
0.13432287	7.562037
0.13423711	9.041626
0.13413869	8.6265392
0.13420388	8.8231812
0.13393037	7.5087776
0.13394773	7.2826533
0.13386734	7.6421628
0.13355576	8.3714132
0.13363324	9.1235647
0.13352536	8.967164
0.13367943	8.3780069
0.13366506	8.0006781
0.13369724	8.0576134
0.13356492	8.4220476
0.13305575	7.6702194
0.13288796	8.6149378
0.13317004	8.715601
0.13293415	7.5471611
0.13305902	7.6613555
0.13312936	8.4057732
0.13276644	8.1919689
0.13272062	8.9386587
0.13258219	8.6421623
0.13239622	7.5428128
0.13238326	7.2386389
0.13233125	7.677434
0.13216868	8.5447054
0.13220854	9.166604
0.13214111	8.7423229
0.1321885	8.2621336
0.13198093	7.0078139
0.13191618	7.1532335
0.13162151	7.6408262
0.13133928	8.7064228
0.13139062	8.5341721
0.13124652	7.9159145
0.13106994	7.3510971
0.13122477	7.9109874
0.13117775	7.5943613
0.13103478	8.0405064
0.13108581	8.6302471
0.13086841	8.3050184
0.13094179	8.1258192
0.13100527	7.1043787
0.13093084	7.7056279
0.13056912	7.5371656
0.13057671	8.443799
0.13047881	8.7687721
0.1305066	8.1588173
0.13043806	7.4297605
0.13048925	7.1289701
0.13029918	7.3521867
0.12999907	8.0077934
0.12995839	8.6908522
0.12996875	8.1322384
0.12993254	7.5022101
0.12970857	6.887042
0.1295568	7.3254428
0.12989886	8.9881573
0.12946807	7.8176918
0.12944192	8.5049877
0.1294633	8.06213
0.12926795	6.8648906
0.12912221	6.9714675
0.12909703	7.8346734
0.12923315	8.6584959
0.12922578	8.9013672
0.12895368	7.764123
0.12902744	7.4606838
0.1287777	6.8562717
0.12859307	7.2075844
0.12844503	7.8469782
0.12842543	8.7468195
0.12849823	8.1806479
0.12832142	7.2666473
0.12806416	6.7665668
0.12815528	7.6519256
0.12800768	7.2343349
0.12789473	8.4765253
0.12796804	8.1938801
0.12781821	8.1001091
0.12776598	7.126821
0.12760073	6.7852116
0.1274652	7.4458337
0.12743689	8.3525658
0.12725778	8.5642281
0.12730859	8.3533754
0.1274088	7.5283117
0.12707449	6.3320117
0.12705632	7.562005
0.12709096	7.9091611
0.12676246	7.5294023
0.12672022	8.1667938
0.12659885	7.0147915
0.12645416	6.8834281
0.12643456	7.0663066
0.12664378	8.12222
0.12656555	8.5553951
0.12649879	8.3024378
0.12649029	7.9128509
0.12633629	6.7484879
0.12603812	6.412333
0.12603104	7.222209
0.12579493	7.3305244
0.12586974	8.8032312
0.12574032	7.6409626
0.12564778	7.0906749
0.12561589	6.7229033
0.12566999	7.0998425
0.12549348	7.5814056
0.12507766	7.262012
0.12501858	7.7967796
0.12520477	8.0527897
0.12527645	7.2556629
0.12528434	6.7333355
0.12513667	7.2026801
0.12487389	7.6133065
0.12480699	7.6487622
0.12461208	7.4080448
0.1246132	6.929049
0.12450591	6.5612769
0.12446612	7.1238618
0.12430653	7.5579495
0.12429722	8.2772617
0.12424268	7.8428922
0.12419447	7.0132794
0.12407467	6.5223126
0.12400574	7.0628715
0.12401208	7.0882587
0.12395374	8.1328564
0.12399369	8.2213058
0.12381941	6.923533
0.12377337	6.6753521
0.12368978	6.0096774
0.12344919	7.1790314
0.12350179	8.0468454
0.12366518	8.2682953
0.1235649	7.6365566
0.12335315	6.4769244
0.12295507	5.7732162
0.12276806	6.0600491
0.12278572	7.6712031
0.1228901	7.9238143
0.12271658	7.7361631
0.12267113	7.4460888
0.12261041	6.5665789
0.12262248	6.4433041
0.12238376	7.401835
0.12256883	7.9187031
0.12227959	7.4518323
0.12239106	7.7045474
0.12219951	6.3679614
0.12194335	5.9302082
0.12182668	6.5226498
0.12167171	6.8249946
0.12150489	7.6705441
0.12133897	7.5566134
0.12161881	7.2808428
0.12161427	6.1121297
0.12142994	6.4580269
0.12133532	7.130929
0.12140162	7.9731736
0.12143962	7.8053555
0.12139477	7.2509775
0.12117408	6.2167888
0.12090407	5.4773502
0.12081064	6.63798
0.12085669	7.7816978
0.12094043	8.2963915
0.12074292	7.0688066
0.12050517	6.0405974
0.12028962	5.7497764
0.12023383	5.973578
0.12025155	7.442627
0.12031831	8.0944157
0.12022808	7.3400216
0.12006968	6.7729168
0.1200597	6.611886
0.1200521	5.9452424
0.11976913	6.4174852
0.11945732	6.8030763
0.1194369	7.5614586
0.11953153	7.2264409
0.11945785	6.4079366
0.11941499	6.0733595
0.11943452	6.7483511
0.1194346	7.037437
0.11922903	7.1324306
0.11909663	6.8590322
0.11907161	7.139297
0.119062	5.8598089
0.11899776	6.0977273
0.11893445	6.6506014
0.11878997	7.1546574
0.11854574	7.1415358
0.11855245	7.3033209
0.1184275	5.7944684
0.11819609	5.4581633
0.11815533	6.6331086
0.11817768	7.2523751
0.11823469	7.7353363
0.11810602	6.8342481
0.11801593	6.3533626
0.11803955	5.8766971
0.11789769	6.5405383
0.11778659	6.5787573
0.11758476	7.3758063
0.11755109	6.9556408
0.11739634	6.1816826
0.11742145	6.2414627
0.11752144	6.2593102
0.11736333	6.50915
0.11713386	6.6129451
0.11687949	6.7622242
0.11679046	6.7369499
0.11689931	6.3091984
0.1166831	5.2810807
0.11652865	5.5034099
0.11641964	6.8834667
0.11658907	7.8460116
0.116475	7.1696148
0.11652231	6.4496794
0.11624016	5.5699258
0.11608228	5.6145635
0.11603318	6.2647247
0.11587732	6.5575356
0.11573948	7.2117925
0.11580363	6.9022913
0.11593729	5.973618
0.11572093	5.141727
0.11555761	6.0026255
0.11558875	7.3065987
0.11559844	7.4320469
0.11567019	7.3183861
0.11543579	5.8134012
0.11536337	5.3737574
0.11516444	5.7989664
0.11502109	6.3651104
0.11475369	6.6883883
0.11474572	7.0692463
0.11448175	6.1213102
0.11455602	5.7745061
0.11440255	5.1338549
0.11425972	5.9051294
0.11423595	7.0979996
0.11433199	7.3726664
0.11447169	6.9944968
0.11428937	5.9043694
0.11411868	5.2285681
0.11392124	5.6473331
0.11384383	6.5335383
0.11390463	7.2226548
0.1138486	7.4425683
0.11393271	6.2019525
0.1137659	5.1440177
0.11374347	5.4395828
0.11359923	6.2076344
0.11342883	6.6679788
0.11351027	7.2172136
0.11366672	6.5308075
0.11338592	5.3409643
0.11333659	5.7233033
0.11313997	5.6287127
0.11301883	6.8384428
0.11292264	6.374898
0.11264764	5.9136333
0.11257872	6.0180559
0.11241966	4.8896155
0.11237674	5.2491698
0.11233038	6.2626348
0.112404	6.9035335
0.11231296	6.64821
0.11229843	6.5382471
0.11217162	5.2318101
0.1119782	5.2687316
0.11214502	6.231926
0.11208028	6.4939218
0.11188909	6.489315
0.11163227	6.408133
0.11161409	5.4681377
0.11143759	4.6580477
0.11123985	4.8701892
0.11097796	5.6520853
0.11088311	6.3919182
0.11094809	6.525104
0.11119492	6.5656252
0.11129007	5.910615
0.11113733	5.0514531
0.11093751	5.9354267
0.11097759	6.8801918
0.11101678	6.9275398
0.11073828	5.639863
0.11064753	5.2182899
0.11040084	4.4780798
0.11037596	5.7744117
0.11047482	6.6327176
0.11008077	5.9449854
0.11007279	6.3038888
0.11008941	5.6686635
0.10993176	4.7733541
0.10995328	5.7454896
0.10985471	5.3479404
0.10948762	5.8011518
0.10940157	6.0022635
0.10946386	6.2382669
0.10952517	5.2133579
0.109386	5.2167339
0.10934591	5.6947727
0.1092007	6.1835036
0.10906674	6.422471
0.10913156	6.1894732
0.10898978	5.1901045
0.10887504	4.877389
0.10882653	5.4369345
0.10883287	5.8719654
0.10843582	6.0324869
0.10868832	6.9976053
0.10879114	5.7626033
0.10855735	4.6063032

Data Acquisition						Time:	80.008789	Sec	7/8/2019 2:11:34 PM
Station 1 Displacement	Station 1 Force
in	lbf
0.10839149	4.5174184
0.1081273	5.5848722
0.10830209	6.8244228
0.10844924	6.8921967
0.10806031	5.0933189
0.10818094	5.4444962
0.10802761	4.579114
0.1077304	4.9760852
0.10783955	6.1846271
0.10785863	6.499742
0.10751396	5.2908626
0.10726624	5.1683369
0.1072786	4.9844251
0.10745779	5.2138081
0.10733239	5.5556102
0.10734148	6.7297082
0.10721721	5.9564319
0.10715395	5.5131373
0.10706179	4.8626246
0.10686099	4.9744854
0.10690644	5.6288223
0.10665833	5.3379889
0.10648951	5.9423785
0.10637656	5.8044524
0.10648601	5.2156639
0.10637447	4.4835062
0.10628878	4.9469891
0.10629103	5.6697474
0.10618009	6.0046973
0.10596558	5.7956953
0.10595419	5.3776436
0.1059693	4.8291998
0.10569952	4.1151233
0.10578103	5.6330667
0.10565862	5.8652487
0.10551795	6.4847188
0.10548896	5.6606317
0.10547064	4.8255153
0.10568	5.2882257
0.10555349	5.3078527
0.1055111	5.6831107
0.10518879	5.3155365
0.10510944	5.719811
0.10498815	4.6552925
0.10462761	4.2543659
0.10460645	4.5335932
0.10458022	5.6982484
0.10469757	6.290235
0.1047077	6.3289742
0.10475069	5.3898211
0.10438457	3.8620551
0.10402769	4.4479227
0.10418288	5.6208405
0.10417446	5.7134867
0.10410435	6.2267079
0.1039511	5.1621571
0.1038944	4.6252651
0.1037398	4.3187866
0.10369286	4.3351355
0.10372512	5.5617914
0.10362029	6.262188
0.10343872	5.6681089
0.10339521	5.1257787
0.10336921	4.4551616
0.1032605	4.5829
0.10315246	4.8962908
0.10306515	5.8526468
0.10301262	6.0838747
0.10305278	5.4254675
0.10285288	4.485981
0.10260798	3.9574656
0.10242388	4.43543
0.10238946	5.2300272
0.10232665	5.8719368
0.10229625	6.1344223
0.10228135	4.8359113
0.1023145	4.3587694
0.10236912	4.7579002
0.10224968	5.3442526
0.10215051	5.286768
0.10206514	5.7596865
0.10204137	5.3618622
0.10200173	4.1650395
0.10171474	3.8435066
0.10140404	4.2289124
0.10143153	5.6631742
0.10130532	5.7545815
0.10142937	5.6214194
0.10131203	3.9457874
0.10105334	3.5340984
0.10075547	4.2696629
0.10077938	5.3654342
0.1010102	5.9720578
0.10094494	5.6424913
0.10092065	5.0837302
0.10069579	3.8408749
0.1006607	3.8057501
0.10061704	5.2766161
0.10069662	5.6199555
0.10047735	5.3914781
0.10061442	5.1912732
0.10025948	3.6152391
0.099886656	3.250015
0.099981435	4.6415958
0.099811025	4.8588972
0.10003835	6.0283041
0.099975243	4.9316025
0.099853352	4.6459303
0.099718422	3.9855685
0.099695772	4.390615
0.099615157	4.9753566
0.099204332	4.8282657
0.09926118	5.7860756
0.099219233	5.2193589
0.099281602	4.0763359
0.099118203	3.9849265
0.099003389	4.4802856
0.098873451	5.1817651
0.098884255	5.7175269
0.099011958	5.5170531
0.09884797	4.0763841
0.098471642	3.5730743
0.098541528	4.4495649
0.098405704	5.0552011
0.098610371	6.2079282
0.098571248	5.3446507
0.098083839	3.4381161
0.097740442	3.0417175
0.097682104	4.2037687
0.097820535	5.0577536
0.097790584	5.3889041
0.097664967	5.2818122
0.097633012	4.5625982
0.097438991	3.6411788
0.097454414	4.2343631
0.097385496	4.0097466
0.097305924	5.2786126
0.097176582	5.2899365
0.097144395	5.1094327
0.097063556	4.2292562
0.096850097	3.2400219
0.096968941	4.6911235
0.097076148	4.7910681
0.096944794	4.9974046
0.096520714	4.7022343
0.096608698	4.8585134
0.096635595	3.8425195
0.096417442	3.4804144
0.096251667	4.3685298
0.096260972	4.9764342
0.096349344	5.9926944
0.096243091	4.7198839
0.095969811	3.4329052
0.095780045	3.3979123
0.095753297	4.0225139
0.095655844	4.4498525
0.095570907	5.0645342
0.095765144	5.2847924
0.095633343	4.2588778
0.095654353	3.7568665
0.095522255	3.5523028
0.095393211	4.1593471
0.095283166	5.2840486
0.095067322	4.9668145
0.095055707	4.4756374
0.095168576	3.7707694
0.094715729	2.9340274
0.09456218	4.354188
0.094687641	5.1160965
0.094723552	5.7161255
0.094980821	5.4483528
0.094792843	3.5889094
0.094341859	2.7360327
0.094208114	3.5027976
0.094221905	4.538651
0.094112605	4.7519922
0.094136819	4.8686924
0.094053142	4.2807326
0.093703933	3.1263978
0.093700282	3.7080336
0.093590468	4.1580873
0.093773231	4.861721
0.093686052	5.1440721
0.093529969	4.5386782
0.093676895	4.1341844
0.093336105	2.7156782
0.093214735	3.7005594
0.093347058	4.9395046
0.093119368	4.7558479
0.092908889	4.185112
0.092813894	3.8055532
0.092872828	3.5226309
0.092676654	3.4034715
0.092721879	4.5707722
0.092606016	4.5763493
0.092683583	5.1437941
0.09236902	4.2168407
0.092431836	3.7587545
0.092256144	3.2423358
0.092396133	4.0050545
0.092240199	4.6903687
0.092274174	4.8387747
0.091995224	4.1108031
0.092041567	4.2645292
0.092051104	3.3964221
0.091867372	3.4314053
0.09161412	3.8655109
0.091760457	4.6913714
0.091578811	4.5577049
0.091330186	3.8107607
0.091227882	3.2725263
0.091051452	2.9230428
0.090911992	3.8676841
0.091079548	5.0717945
0.090806782	4.3227925
0.090907365	4.5791578
0.09096235	3.6946392
0.090730265	2.8237286
0.090668648	3.7410963
0.090756118	4.4691882
0.09055838	4.1390171
0.090209171	4.0334582
0.090295523	4.0744038
0.090314813	2.9926124
0.090015382	2.2187886
0.089777857	3.6698785
0.089714825	4.7318687
0.089857049	4.8268218
0.089666396	3.4661901
0.089445859	3.3260069
0.089493096	3.452816
0.089371353	2.8385837
0.089249834	4.4330363
0.089396767	4.8638105
0.089349449	4.4058223
0.08911401	3.4342921
0.089220032	3.4178984
0.089128911	3.0740688
0.088826492	3.9627929
0.088874996	4.7691631
0.088763386	4.0211787
0.088672936	3.5659213
0.088585243	3.4909525
0.088623762	3.2869761
0.088671222	3.960465
0.088451572	3.5697033
0.088231862	4.7919817
0.088267989	4.2103496
0.088303618	3.8201346
0.088268593	2.5039711
0.088170841	4.0394568
0.088250712	4.0445485
0.08782953	4.3956914
0.088017434	4.4562206
0.087821409	3.1020095
0.087595358	2.8160968
0.087828338	3.7130585
0.087729692	3.4612689
0.087406412	3.7492638
0.087293684	3.9806786
0.087133117	3.5613484
0.087057881	2.9403481
0.087238997	3.3397439
0.087040074	3.1138635
0.086892843	3.8249559
0.086747937	3.7556396
0.086822957	4.196104
0.086707771	2.9543655
0.086561665	2.8737788
0.086573139	3.5093503
0.086421147	3.5223608
0.086273029	3.8881466
0.086066574	4.1041465
0.086049139	3.4886928
0.086200237	3.8524396
0.086105019	2.4938695
0.086003542	2.9535067
0.085701413	3.7855341
0.085610077	3.8773391
0.085539594	3.6750104
0.085738674	3.7787583
0.085749254	2.8984492
0.085735619	3.3500845
0.085652404	3.7354567
0.085629888	4.7666917
0.085370012	3.863075
0.085322253	3.2622964
0.085033998	2.2520599
0.084875077	2.8391538
0.084737688	2.8698137
0.084598362	4.0078335
0.084559545	4.1261125
0.084657893	4.1203256
0.084737614	3.0217054
0.084682256	3.0389583
0.084341235	2.5121617
0.084233657	3.3971453
0.084246695	4.28442
0.084253848	4.2109137
0.084254593	3.0923734
0.08431755	3.0974097
0.084112138	2.6659465
0.083860233	3.1762936
0.083697587	4.0131369
0.083800256	4.2565064
0.083864264	3.5804019
0.083620623	2.6802368
0.08348465	2.2913625
0.083528683	3.4334121
0.08332409	3.7995331
0.083157867	3.9075532
0.083307847	4.1668501
0.083122179	2.7231901
0.082939491	2.4861667
0.08294113	3.1398823
0.08281678	3.435353
0.082680136	3.5662069
0.082696304	3.6314762
0.08277081	3.496861
0.082828335	2.8598025
0.082599819	2.6422074
0.08250013	2.7354894
0.082327791	3.766324
0.08241415	4.440587
0.082363859	3.7714536
0.082202256	2.230232
0.08188539	1.9716749
0.081748664	2.4594915
0.08171156	3.1408978
0.08147493	3.5544982
0.081513301	3.1296515
0.081365183	2.8039324
0.081117451	2.1864431
0.081018135	2.4226625
0.081175268	3.2901261
0.081231743	4.0256133
0.081270188	4.4681926
0.081306845	2.9642868
0.081122294	2.2519243
0.081023276	2.4562449
0.080758333	2.5643582
0.080722198	3.3474052
0.080601506	3.3064051
0.080352053	2.6476164
0.080334991	2.6856463
0.08021757	2.164783
0.080109388	2.3544898
0.080152161	3.6047947
0.079938397	3.4835997
0.079809427	3.0939231
0.079510435	2.1794436
0.079623461	2.4883313
0.079700053	2.4074442
0.079730973	3.6366434
0.07982932	3.5069666
0.079351887	2.8915021
0.079401731	3.3366601
0.079451427	2.6280162
0.079428621	2.094909
0.079258092	2.8467267
0.079078011	2.7992563
0.078941956	3.8146436
0.078867599	3.378556
0.078750551	2.2188799
0.078576803	1.6904738
0.078475624	2.2335162
0.078341663	2.5992367
0.078141838	3.2989826
0.078066885	3.5451953
0.078296885	3.5607264
0.07834278	2.551235
0.07821396	2.2469413
0.078143924	2.7250063
0.07795997	2.8429198
0.077870935	3.6879182
0.077865571	3.3327007
0.077841729	2.2407
0.077861175	2.2896619
0.077862442	2.8482897
0.077809021	3.6110029
0.07781364	3.5626564
0.077569112	3.1830828
0.077210963	2.0260124
0.077306181	2.0986784
0.077185929	2.2561035
0.077116564	2.3416226
0.076887459	2.8323438
0.077045411	3.9157956
0.076779127	2.3320656
0.076741204	1.6448385
0.076543093	1.6419414
0.076431483	2.0090053
0.07633172	3.3558881
0.076464042	3.4114416
0.076387897	2.9452763
0.07642597	2.7094505
0.076441392	1.9781152
0.076260492	1.9139581
0.07587105	2.1430786
0.075665489	2.5775127
0.075407028	2.5846469
0.075476095	3.0619051
