MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	10.008789	Sec	7/8/2019 2:01:21 PM
Station 1 Displacement	Station 1 Force
0.025656596	0.62065786
0.025602579	1.1168199
0.025666205	1.2258719
0.025797637	0.3083446
0.025736244	-0.22592023
0.025670974	-0.070517413
0.02584897	0.79247749
0.025795102	1.5473011
0.025733558	0.77975619
0.025686547	0.19373488
0.025579557	-0.19808707
0.025756732	-0.032668468
0.025671646	0.38094586
0.025753006	1.079514
0.025768129	1.4249433
0.025803819	0.8156721
0.02583921	0.23489411
0.025906935	-0.17104204
0.025900451	0.23020838
0.025954247	1.2908032
0.025946274	1.2718012
0.025898965	0.75159013
0.026046483	0.48685995
0.025891736	-0.27484667
0.026069656	0.036951385
0.026210992	1.0243053
0.026297418	1.6046158
0.026177093	1.137862
0.026258603	1.0412582
0.026313217	-0.06388931
0.026537105	0.20735897
0.0264889	0.57743335
0.026385263	0.68500406
0.026589036	1.8049914
0.026561096	1.3550248
0.026679412	0.53183466
0.026651844	-0.40578714
0.026741698	0.075841673
0.02657458	0.24246226
0.026531219	1.6960394
0.026725456	1.8015152
0.026790651	0.4331069
0.026673229	-0.52408665
0.026430337	-0.24144539
0.026656017	0.91601336
0.026752651	1.5664957
0.026760027	1.2435316
0.026558563	0.37135556
0.02666384	0.42514703
0.026824847	0.16734761
0.02672188	-0.16269216
0.026683211	1.0909966
0.026947411	1.8230722
0.026942642	1.1006941
0.026894363	0.45859605
0.026986375	0.14298421
0.026916115	-0.39756122
0.02683185	0.76356107
0.027052164	1.6797061
0.02711192	1.3111566
0.026813149	0.23072469
0.026649086	-0.43473905
0.026627555	-0.57882744
0.026768073	0.29406044
0.027068703	1.7606132
0.027169362	1.4769268
0.027223751	1.1167693
0.027303025	0.28727111
0.027202889	-0.50065458
0.027087927	-0.0550563
0.027278438	1.0679895
0.027214138	1.3833307
0.027226731	1.2542896
0.027296841	0.75815654
0.027338341	0.11788391
0.027538387	0.36949119
0.027458742	0.60079211
0.027595758	1.749311
0.027592704	1.4897692
0.027687252	0.99578232
0.027860925	0.55417126
0.027571991	-0.62551874
0.027521253	0.1007627
0.027467163	1.0294228
0.027610585	1.4529377
0.027624667	1.2439122
0.027714523	0.34003749
0.027637331	-0.052591205
0.027743056	0.10156131
0.027703121	0.67552143
0.027891472	1.6874483
0.027889684	1.3585138
0.027670562	0.39345002
0.027450323	-0.41615623
0.027536079	0.20069769
0.027729424	0.58762848
0.027787535	1.3019656
0.02786912	1.3767073
0.028067676	1.442748
0.028166024	0.73935956
0.028121769	-0.36470941
0.028022083	0.021028681
0.027894005	0.43083447
0.02790682	1.5181721
0.027742311	1.0902889
0.028060973	1.0431762
0.028187558	0.34986004
0.028328149	0.4352344
0.028433053	0.78730929
0.028125942	0.70681912
0.028201938	1.6053202
0.028254986	1.3124006
0.028486252	0.9360339
0.028547123	0.16687147
0.028568355	0.59854293
0.028544514	1.1236215
0.028553978	1.9395732
0.028353183	0.82556337
0.02827011	0.17230107
0.028282106	6.2282197e-05
0.028339997	0.38915312
0.028625429	1.5437516
0.028813481	1.5697303
0.028564259	1.5242153
0.028431937	0.65067607
0.028575508	0.2031261
0.028650761	0.22407098
0.028676542	0.76848722
0.028848052	1.5370407
0.029015169	2.0502496
0.029046014	1.3562518
0.02881676	-0.2721476
0.028816834	0.089677051
0.02875708	0.28743756
0.028882027	0.9717291
0.029002873	1.5261495
0.02880946	1.1957077
0.028953627	0.71750027
0.028797463	-0.23795234
0.028838888	0.044525366
0.028971657	1.124905
0.029119775	1.7916563
0.029021427	1.5538582
0.028917715	1.0541245
0.029097274	0.48722079
0.029041616	-0.26891065
0.028924569	0.10840362
0.028933808	0.959445
0.029024407	1.8168362
0.029091239	1.161429
0.029133037	0.9596982
0.029032305	0.17003912
0.029094815	0.017936692
0.02927378	1.187778
0.029209554	1.5704648
0.029403642	2.1025329
0.029644594	1.2960902
0.029487088	0.15030615
0.029641315	0.47831449
0.029647052	0.65170807
0.029655099	1.4276035
0.029562267	1.6111188
0.02948828	0.91466236
0.029354095	0.34057653
0.029265583	-0.55070907
0.029287413	0.28621405
0.029329212	1.2406543
0.029595049	2.4634414
0.029696897	1.5804801
0.029624775	0.64656782
0.029576572	-0.11909287
0.029619858	0.21438172
0.029853137	0.92538124
0.029849561	1.5048223
0.029804185	1.5614216
0.029978903	2.0189197
0.030033216	0.14723279
0.029817669	-0.34500787
0.029689372	0.30414084
0.029674247	1.1748675
0.029738769	1.658916
0.029888451	1.5389156
0.030018091	0.63279468
0.030132458	0.67939866
0.030092895	0.32497743
0.030073747	0.62501699
0.030050948	1.2585206
0.030035377	1.4965155
0.030054376	1.1843315
0.030197576	0.6355741
0.030238405	0.21916638
0.030138493	0.072402179
0.030269027	1.6822165
0.030365512	2.0133336
0.03021948	0.99236029
0.030265227	0.63769168
0.03031604	-0.092872068
0.030354707	0.51044452
0.030445158	1.2417172
0.030400828	1.591288
0.030368343	1.8633395
0.030381009	0.72242051
0.030467287	0.22776541
0.030460656	-0.10289252
0.030475108	1.0388223
0.030587688	1.8608387
0.030793102	2.0717425
0.030555574	0.51979262
0.030548573	0.4958117
0.030700564	0.094188146
0.030784905	0.72753114
0.030751005	1.2735615
0.030723736	1.4707319
0.030755699	1.6736861
0.03075622	0.7154507
0.030657277	-0.32319626
0.030499399	0.37172341
0.030852929	1.4929421
0.031135902	2.3101659
0.031080842	1.6884209
0.031025633	0.94286573
0.030955823	0.21282874
0.030941367	0.048438087
0.031056479	0.58657897
0.031127485	1.9682543
0.031134114	1.558339
0.030987414	1.2836943
0.031151697	0.86307758
0.031126961	-0.075891733
0.031082479	0.43172681
0.031312257	1.5888572
0.031261668	1.8537272
0.031200424	1.7976693
0.031382665	0.95760679
0.03137283	0.48317772
0.031439513	0.57599914
0.031449273	0.4065654
0.031340048	1.4545791
0.031294003	1.7711642
0.031400546	1.3813277
0.031518713	0.45531076
0.031339377	-0.0043649925
0.031405017	0.78725106
0.031520873	1.3984675
0.031317249	1.3189815
0.031463504	1.9591427
0.031665713	1.0678049
0.031564087	0.50652075
0.031492859	0.073601842
0.03160052	0.98877358
0.031599924	1.7952337
0.031681731	2.0233912
0.031747371	1.3503525
0.031905547	0.60585618
0.031824932	0.13108191
0.031962022	1.2367126
0.031994209	1.3741112
0.031860396	1.5312573
0.031798705	1.2357335
0.03197588	1.1231849
0.031933412	0.28437585
0.031811446	0.48437798
0.031933039	1.4719937
0.032029673	2.071665
0.032115877	1.9277029
0.031925663	0.36718848
0.031893924	0.12730366
0.031928122	0.35778561
0.031895489	0.99029046
0.032091141	1.5902297
0.032281205	2.1539955
0.032317638	1.5938934
0.032067224	0.25713933
0.032246336	0.3866019
0.032252446	0.79071558
0.032363832	1.6623031
0.032516271	2.2804427
0.032595024	1.4014833
0.032342225	0.60843247
0.032423213	0.4554691
0.032209456	0.10999734
0.032285675	0.91478175
0.032378808	2.0172136
0.032442361	1.8600554
0.032577738	1.3632374
0.032601953	0.77360481
0.032665953	0.59995395
0.032579079	0.40488493
0.032575503	1.3574789
0.03247872	2.0231254
0.032606646	1.4427187
0.032454208	0.26913068
0.032440126	0.16717589
0.032528862	0.76987255
0.032611936	1.5924166
0.032479316	1.48096
0.032609999	1.7285076
0.032822415	1.2446032
0.032677352	0.1885771
0.032673329	0.29656219
0.032632351	1.0755262
0.032821372	2.1675522
0.032881796	1.952315
0.032812059	1.4034729
0.033050552	1.1872755
0.033135638	0.44861284
0.032948405	0.6695767
0.033129975	1.5659497
0.032962412	1.7548189
0.033279657	2.2638478
0.033142492	0.79073244
0.033001229	-0.16384526
0.032955706	0.15124272
0.033155233	1.1360633
0.032897368	1.3678148
0.033070073	1.821169
0.033268332	1.3942405
0.03330268	0.3891741
0.033275336	0.57147115
0.03339693	1.2607547
0.033385083	1.809093
0.033637807	2.5155849
0.033618659	1.511114
0.033610389	0.96215224
0.033654422	0.5638355
0.03385216	0.96493518
0.033787191	1.5277252
0.033585057	1.6694632
0.033584461	2.0501096
0.033722594	1.2563076
0.033765733	0.44015178
0.033707693	0.38395053
0.033721626	1.2968673
0.033849329	1.8814667
0.033760741	1.7960922
0.033785403	1.6706576
0.034035668	0.86294371
0.033795759	-0.059729788
0.0336124	0.24501933
0.033755377	1.4960195
0.033868998	2.0939128
0.033933446	1.8775479
0.033962205	0.85266942
0.033899546	0.20052771
0.034077317	1.0446029
0.034030229	1.2430694
0.034083799	2.1289999
0.033935979	1.3938621
0.03407374	1.4675437
0.034228042	0.99798781
0.034305677	0.78500366
0.034400672	1.1549442
0.034348816	1.5304401
0.034143478	1.8430763
0.034070089	1.0818098
0.033960417	0.7127068
0.034123734	0.40331972
0.034105554	0.88033676
0.034479499	2.1289144
0.034330711	1.7187191
0.034254715	1.8614039
0.034495965	1.706405
0.034603104	0.96278036
0.034479648	0.21784566
0.034363717	1.0531034
0.034664199	2.1774044
0.034493282	1.5742552
0.03415823	0.97130954
0.034454465	1.427707
0.034496561	0.31043369
0.034383386	0.89575011
0.034769326	2.2865779
0.034802854	1.9284041
0.034818798	2.3344545
0.034864321	0.96366453
0.034713522	0.09723299
0.03469497	0.73084432
0.034754574	1.6111432
0.034988597	2.5113697
0.035045594	2.0139315
0.03499113	1.3063248
0.034878179	0.16014384
0.034594238	0.20280538
0.034715235	1.3726507
0.034912303	1.9706053
0.034719333	1.7066128
0.034804344	2.0018001
0.034951121	1.0448403
0.03513515	0.72667086
0.0351578	1.0951294
0.035180897	1.7010334
0.035233721	2.3266361
0.035129562	2.0868888
0.035211667	1.3411249
0.035249218	0.63275105
0.035370439	1.2540036
0.035572574	1.1917955
0.035112724	1.1375004
0.035087466	1.9042127
0.035249591	2.0458717
0.035274699	1.0206789
0.035199746	0.35019708
0.035216883	1.0478351
0.035401806	1.9419225
0.035321638	2.1207988
0.035464913	2.1653051
0.035534799	1.2151932
0.03573902	0.99173576
0.035567805	0.53973752
0.035470128	1.511391
0.035381243	1.7396352
0.035357103	2.135551
0.035666227	1.9296273
0.035822541	1.3612676
0.035986379	0.72947818
0.035954863	1.1348504
0.035705715	1.5010946
0.035984069	2.4257789
0.035842359	1.5628058
0.035651997	0.72476339
0.035871416	1.2705911
0.03606163	1.1372701
0.035968646	1.3987941
0.035858452	2.396636
0.03606461	2.1630931
0.035966113	1.249102
0.035889745	0.39890817
0.035898238	0.78002459
0.036171377	1.7362282
0.036111996	2.0807412
0.036009699	2.0669308
0.035873801	1.6249914
0.036095306	1.1895556
0.036048964	0.47241804
0.036110207	1.1471112
0.036325976	2.0495622
0.036262497	2.3795121
0.036187917	1.801294
0.036233664	1.0900147
0.036382973	0.85962355
0.036225393	0.1047703
0.036168322	1.6946816
0.036366209	2.3957832
0.036232248	1.6117574
0.036226958	1.5881529
0.036447793	1.0185618
0.036456883	1.1208769
0.036446527	1.0315753
0.036444291	1.9503471
0.036652833	2.8239267
0.036689192	1.8590755
0.036540031	0.89382809
0.036595762	0.85265201
0.036811531	1.4021336
0.036804304	1.832844
0.036813691	2.4404991
0.036830753	1.9872799
0.036856905	1.4810339
0.03655158	0.1670455
0.036463067	0.29241723
0.036432147	1.0262587
0.036323667	1.7793522
0.036570281	2.5285373
0.03659606	1.7306453
0.036667064	0.8480792
0.036591738	0.099664323
0.036597401	0.89948183
0.036567077	1.5242147
0.036794692	2.5708916
0.036941841	2.5347197
0.037259534	1.7708671
0.037227049	0.82313722
0.037138313	0.69660425
0.037137792	1.6268361
0.037215054	2.2394073
0.037204847	2.5374515
0.037171245	1.5397259
0.037289709	0.97384155
0.037378222	1.0077516
0.037290528	0.88724482
0.037265196	1.6151415
0.037114397	2.0967581
0.037288368	2.0228517
0.037298873	1.0547076
0.037333369	1.0838674
0.037730858	1.5180238
0.037730485	1.8803718
0.037616864	2.106883
0.037620142	2.2698636
0.037632287	1.5730649
0.037654936	0.6396929
0.037514791	0.44911695
0.037604272	1.5714189
0.037783235	2.5318294
0.037687272	2.0564907
0.037694573	1.4000665
0.03742829	0.91834342
0.037607029	0.99706638
0.037652105	1.2578495
0.037554353	1.8874675
0.037609339	2.3036456
0.037788823	2.7278304
0.037966147	1.7413392
0.037999526	0.68914437
0.037942156	0.90929329
0.038052425	2.1419575
0.038058013	2.0799868
0.037814081	1.4698493
0.037766546	1.5038286
0.037885308	0.70281327
0.03801927	1.1872052
0.038252175	1.7963754
0.037947595	1.528504
0.037929118	2.4732401
0.038294196	2.4418006
0.038402826	1.2557465
0.038181916	0.20388921
0.03816992	1.1233864
0.038227141	2.0280948
0.038326904	2.5508745
0.038251728	1.9665289
0.03833048	1.6085652
0.038540959	0.96747357
0.038470179	0.86684769
0.038366914	1.0029657
0.038305596	2.4226885
0.03835842	2.239625
0.038390905	1.6296184
0.038371831	1.1273264
0.038500279	1.0259007
0.038658902	1.603007
0.038477331	1.8183739
0.038646758	2.5765374
0.038666055	1.9514488
0.038598999	1.2367637
0.038610175	0.9388541
0.038573891	0.39483246
0.038720593	1.8834258
0.038684085	2.2105844
0.038664937	2.0692408
0.038722828	1.6642635
0.038741902	0.94229239
0.03865473	0.7366814
0.038829148	1.262828
0.038706511	2.1678474
0.03885299	2.3934608
0.038967505	1.9151266
0.038827956	0.97654474
0.038775653	0.61552626
0.038784742	0.85893899
0.038933977	2.2767236
0.039192438	2.858664
0.039018989	1.8565583
0.038816854	1.1612097
0.03880091	0.74015522
0.038850754	1.0228949
0.039110184	1.7891845
0.039084181	2.0551937
0.039258748	2.6177008
0.039338842	2.0070059
0.039295703	1.0434427
0.039112195	0.53357917
0.039255619	1.2696698
0.039020553	1.2976844
0.039026737	2.5521786
0.03911294	2.102515
0.039171204	1.0475359
0.039184242	0.92825562
0.039019734	0.40469983
0.039369687	2.3003845
0.039487556	2.7055895
0.039478168	2.342087
0.039548427	2.0236609
0.039805621	1.4367839
0.039818957	1.2032484
0.039911792	1.7764975
0.039798468	1.8219131
0.039690807	2.5437274
0.03974922	2.1410346
0.039726645	1.4367584
0.039888922	1.1859899
0.039765611	1.0113767
0.039744601	2.0199437
0.039956346	2.8520787
0.039825961	2.0472665
0.03970623	1.4586369
0.039896965	1.3993214
0.040013716	1.2074132
0.040328354	2.4275253
0.040245727	2.1242411
0.040010363	1.8985416
0.040087551	2.1034677
0.040092319	1.2616203
0.040107965	0.98338932
0.040080175	1.5295622
0.040280223	2.4523554
0.040376037	2.8453133
0.040367171	2.4087636
0.040292889	1.6687001
0.040194169	0.20174484
0.039917901	0.43577689
0.040247366	2.4952917
0.040200949	2.0906084
0.040153265	1.7542828
0.040152445	1.7897162
0.040114596	1.0296743
0.040426403	1.2264435
0.040623322	2.0723085
0.040555302	2.0145719
0.040559396	2.4927692
0.040477887	1.8841643
0.040514469	1.6207876
0.040589422	0.69884354
0.040471703	1.01296
0.040550083	1.946844
0.040419698	2.2821784
0.040604323	2.6483502
0.040405989	1.2349507
0.040482879	1.0171969
0.040588006	1.3425102
0.040800497	2.1570842
0.040840507	2.4097545
0.04094556	2.779875
0.040776804	1.5870726
0.040981844	1.623081
0.04088223	0.75215417
0.040768012	1.4626812
0.040847063	2.1720557
0.040926859	2.7090354
0.040888861	2.2986708
0.041167885	2.073549
0.04104659	0.82998013
0.04087612	0.87590188
0.040802136	1.2318592
0.040911134	2.4023476
0.040952269	2.788439
0.041086152	2.0709774
0.041027371	1.136862
0.041172579	1.3352954
0.041001216	1.004162
0.041009489	2.3000798
0.041118339	2.7709413
0.041179284	2.4416347
0.041318014	1.6570778
0.041330084	1.0807916
0.04138723	1.3064377
0.041249245	1.5658501
0.041196719	2.1074426
0.041263625	2.7471976
0.041390356	1.8004521
0.041469932	1.416357
0.041385815	0.89993876
0.041413158	2.001091
0.041630864	2.8913054
0.041547269	2.1761363
0.04146412	1.8956147
0.04154481	1.1588621
0.041577965	1.5524186
0.041779801	1.9903405
0.041753873	2.2406278
0.041857809	2.9456959
0.041865557	2.6187198
0.041770712	1.4066474
0.041796416	0.98021007
0.041773319	1.1463201
0.041773394	1.8612193
0.041848049	2.4596341
0.041788593	2.4737999
0.041693375	1.3056164
0.041725561	1.3622059
0.04174985	0.80645609
0.041887537	2.0112722
0.041906983	2.2577691
0.041898564	2.7243698
0.041928962	2.8039131
0.042168349	1.6632397
0.042213127	1.3775932
0.042246208	1.4266965
0.04197903	1.6835471
0.042183623	2.9081061
0.042350367	2.8793933
0.042496771	2.1318142
0.042330101	0.54626024
0.04217349	0.91957271
0.042145103	1.1440861
0.041927025	2.2167339
0.041918159	2.3799663
0.042243823	2.5244687
0.04233472	1.4564016
0.042393655	1.3661588
0.042489767	1.5013694
0.042572323	2.4327579
0.042537302	2.375958
0.042418689	2.3612149
0.042504668	1.7230771
0.042592138	1.205313
0.04259184	1.3529189
0.042636093	1.9610201
0.042635724	2.4797204
0.042622611	2.6991904
0.042644292	2.3049648
0.042682886	1.1154305
0.04270412	0.95284367
0.04292734	2.2740502
0.043088499	3.1142213
0.043141693	2.9630518
0.043113533	2.2480404
0.043020174	1.3813219
0.042920262	0.86718702
0.04294917	1.206692
0.042887256	2.1989062
0.042967424	2.8709018
0.042979866	2.566761
0.043070391	1.8266187
0.043016523	1.2884091
0.042936876	1.2884039
0.043203235	2.4751511
0.043331459	2.5600252
0.043097287	2.3042507
0.04322559	2.1765072
0.043202564	1.5259144
0.043014362	0.91965544
0.043222755	1.7968194
0.043424293	2.4873996
0.043371767	2.874907
0.043372586	2.3651326
0.043396801	1.7956843
0.043464974	1.4902902
0.043577775	1.4962034
0.043347478	1.5771248
0.043358877	2.7526066
0.043511167	2.5798781
0.043339729	1.8237303
0.043353885	1.6103156
0.04332006	0.84558678
0.043296218	1.5479367
0.043416992	2.7323592
0.043333545	2.9804237
0.043525621	2.3667016
0.043653175	1.8219478
0.043747276	1.1413254
0.0435213	1.2719544
0.043649975	2.3922575
0.043738633	3.029537
0.043900609	2.7728581
0.043929443	2.1150386
0.043787584	1.088595
0.043878108	1.3479427
0.043824539	1.686344
0.043906197	2.4583492
0.043827742	2.9324501
0.043870956	2.4087443
0.044176206	1.8074977
0.043999404	1.0199466
0.043887421	1.3833661
0.044170693	2.7695541
0.044278726	3.0318396
0.044218525	2.4432185
0.044258237	1.9795234
0.0442224	1.0956289
0.04410781	1.0199769
0.044183955	2.3697653
0.044340491	3.0891132
0.04443951	2.8662033
0.044153929	1.6113324
0.044051781	1.6062723
0.044112802	1.3928581
0.044442341	2.1701245
0.044420067	2.3026524
0.044461414	2.8312566
0.044335574	1.8923218
0.044386312	1.8138307
0.044305626	1.3355992
0.044264272	1.4747918
0.044405982	2.5573835
0.044512447	3.1670732
0.044814125	2.7439618
0.044499487	1.6786344
0.044326559	1.0826608
0.044375733	1.4559727
0.044411644	1.9141214
0.044570491	2.9313421
0.044638142	3.3183644
0.044759139	2.4916508
0.044726804	1.3564119
0.044653043	1.2526021
0.044669956	1.5547494
0.04485324	2.5175555
0.044884011	3.1359587
0.044876412	2.556834
0.045108493	2.0391321
0.045067146	1.4071044
0.045045916	1.3093231
0.044911057	2.1680167
0.044910163	2.7549915
0.044995472	2.8717453
0.045097098	2.3750992
0.044991896	1.275547
0.044950843	0.99419206
0.045052022	1.9392501
0.045170709	2.6221957
0.045189556	3.2209044
0.045473203	2.7590933
0.045395419	1.6547903
0.045227781	1.0137446
0.04509367	1.5099318
0.045004115	2.0150456
